VARIABLES= Iteration ResRho ResRhoU ResRhoV ResRhoE ResNuSA  
1903 4.339874e-09 7.953495e-09 3.217782e-09 8.172074e-08 1.999270e-12
1904 4.310407e-09 7.881184e-09 3.191935e-09 8.149976e-08 2.010747e-12
1905 4.255470e-09 7.766738e-09 3.335249e-09 8.137322e-08 2.035626e-12
1906 4.230129e-09 7.697390e-09 3.166833e-09 7.997008e-08 2.043716e-12
1907 4.203659e-09 7.642286e-09 3.124406e-09 7.937067e-08 2.050593e-12
1908 4.176272e-09 7.579067e-09 3.087434e-09 7.900196e-08 2.055124e-12
1909 4.147621e-09 7.520937e-09 3.070460e-09 7.859332e-08 2.057550e-12
1910 4.093775e-09 7.421792e-09 3.256642e-09 7.836338e-08 2.073035e-12
1911 4.069506e-09 7.366662e-09 3.052216e-09 7.688121e-08 2.072424e-12
1912 4.046848e-09 7.316158e-09 2.969221e-09 7.635017e-08 2.071004e-12
1913 4.019753e-09 7.265865e-09 2.951828e-09 7.611128e-08 2.068776e-12
1914 3.967106e-09 7.170080e-09 3.046831e-09 7.586246e-08 2.078892e-12
1915 3.942909e-09 7.124643e-09 2.932188e-09 7.461603e-08 2.074224e-12
1916 3.917956e-09 7.074358e-09 2.877759e-09 7.412675e-08 2.070783e-12
1917 3.867192e-09 7.001837e-09 3.083726e-09 7.419905e-08 2.080308e-12
1918 3.844598e-09 6.938201e-09 2.842688e-09 7.282249e-08 2.074459e-12
1919 3.818541e-09 6.893109e-09 2.820012e-09 7.234074e-08 2.070626e-12
1920 3.792626e-09 6.841188e-09 2.786253e-09 7.198525e-08 2.065158e-12
1921 3.765924e-09 6.793446e-09 2.771619e-09 7.158415e-08 2.058330e-12
1922 3.715499e-09 6.707998e-09 2.921752e-09 7.128746e-08 2.063186e-12
1923 3.694552e-09 6.659621e-09 2.724905e-09 6.990962e-08 2.052911e-12
1924 3.666753e-09 6.606007e-09 2.700695e-09 6.940459e-08 2.046936e-12
1925 3.639093e-09 6.557262e-09 2.691999e-09 6.894761e-08 2.039917e-12
1926 3.589841e-09 6.481269e-09 2.888495e-09 6.879225e-08 2.043810e-12
1927 3.568464e-09 6.429852e-09 2.659729e-09 6.734284e-08 2.033639e-12
1928 3.544054e-09 6.382181e-09 2.611872e-09 6.690118e-08 2.025992e-12
1929 3.497063e-09 6.319699e-09 2.810302e-09 6.697899e-08 2.029455e-12
1930 3.481115e-09 6.266931e-09 2.530825e-09 6.568296e-08 2.016657e-12
1931 3.451736e-09 6.215692e-09 2.510808e-09 6.524876e-08 2.009518e-12
1932 3.417159e-09 6.154393e-09 2.485759e-09 6.459638e-08 2.004262e-12
1933 3.368168e-09 6.069313e-09 2.451444e-09 6.341373e-08 2.006912e-12
1934 3.321979e-09 5.991163e-09 2.425854e-09 6.205426e-08 2.011503e-12
1935 3.290635e-09 5.943783e-09 2.416997e-09 6.146958e-08 2.011887e-12
1936 3.286349e-09 5.938565e-09 2.398794e-09 6.139003e-08 2.001503e-12
1937 3.282284e-09 5.934399e-09 2.391489e-09 6.144675e-08 1.983945e-12
1938 3.278395e-09 5.930659e-09 2.388918e-09 6.159543e-08 1.960846e-12
1939 3.274647e-09 5.927283e-09 2.389046e-09 6.180681e-08 1.934217e-12
1940 3.271005e-09 5.923980e-09 2.390500e-09 6.206130e-08 1.905103e-12
1941 3.267469e-09 5.920870e-09 2.392820e-09 6.235850e-08 1.874007e-12
1942 3.264007e-09 5.917889e-09 2.395941e-09 6.268151e-08 1.841246e-12
1943 3.260607e-09 5.915016e-09 2.399342e-09 6.302454e-08 1.807081e-12
1944 3.257248e-09 5.912422e-09 2.403157e-09 6.338523e-08 1.771755e-12
1945 3.253916e-09 5.909816e-09 2.407288e-09 6.375281e-08 1.735496e-12
1946 3.250606e-09 5.907293e-09 2.411500e-09 6.413164e-08 1.698516e-12
1947 3.247289e-09 5.904890e-09 2.415955e-09 6.450640e-08 1.661005e-12
1948 3.243956e-09 5.902635e-09 2.420312e-09 6.487094e-08 1.623135e-12
1949 3.240611e-09 5.900534e-09 2.424675e-09 6.523267e-08 1.585057e-12
1950 3.237223e-09 5.898273e-09 2.429026e-09 6.557378e-08 1.546903e-12
1951 3.231459e-09 5.891038e-09 2.435270e-09 6.614117e-08 1.509320e-12
1952 3.227788e-09 5.888505e-09 2.438299e-09 6.636810e-08 1.469531e-12
1953 3.224104e-09 5.885957e-09 2.441448e-09 6.659257e-08 1.431444e-12
1954 3.220390e-09 5.883408e-09 2.444828e-09 6.680467e-08 1.394168e-12
1955 3.216652e-09 5.880778e-09 2.448358e-09 6.700602e-08 1.357372e-12
1956 3.212876e-09 5.877954e-09 2.451857e-09 6.719227e-08 1.321019e-12
1957 3.209072e-09 5.875016e-09 2.455374e-09 6.736455e-08 1.285131e-12
1958 3.205212e-09 5.872020e-09 2.458659e-09 6.751306e-08 1.249741e-12
1959 3.201322e-09 5.868628e-09 2.462097e-09 6.764841e-08 1.214882e-12
1960 3.197396e-09 5.865155e-09 2.465683e-09 6.776728e-08 1.180583e-12
1961 3.181197e-09 5.838489e-09 2.478721e-09 6.820021e-08 1.149712e-12
1962 3.143227e-09 5.766357e-09 2.474062e-09 6.651913e-08 1.114099e-12
1963 3.088877e-09 5.643941e-09 2.426683e-09 6.191572e-08 1.064413e-12
1964 3.039808e-09 5.519242e-09 2.351928e-09 5.901243e-08 1.017931e-12
1965 2.993197e-09 5.401836e-09 2.261518e-09 5.719084e-08 9.931587e-13
1966 2.951557e-09 5.297874e-09 2.175064e-09 5.525885e-08 9.890542e-13
1967 2.894579e-09 5.168209e-09 2.099536e-09 5.330273e-08 1.000280e-12
1968 2.879431e-09 5.123024e-09 2.122652e-09 5.233159e-08 1.020014e-12
1969 2.844892e-09 5.041974e-09 2.019368e-09 5.075310e-08 1.026718e-12
1970 2.821425e-09 4.995713e-09 1.986395e-09 5.022253e-08 1.040876e-12
1971 2.776201e-09 4.922064e-09 1.925494e-09 4.899193e-08 1.065110e-12
1972 2.737033e-09 4.889101e-09 1.887966e-09 4.742369e-08 1.091968e-12
1973 2.686931e-09 4.861383e-09 1.851670e-09 4.702997e-08 1.121650e-12
1974 2.677200e-09 4.874389e-09 1.846141e-09 4.703586e-08 1.140696e-12
1975 2.672979e-09 4.875744e-09 1.844496e-09 4.708033e-08 1.149730e-12
1976 2.669069e-09 4.877329e-09 1.844101e-09 4.720657e-08 1.150146e-12
1977 2.665376e-09 4.879228e-09 1.844399e-09 4.737868e-08 1.145494e-12
1978 2.661862e-09 4.881223e-09 1.845359e-09 4.758795e-08 1.137767e-12
1979 2.658480e-09 4.883158e-09 1.846825e-09 4.782193e-08 1.127808e-12
1980 2.655208e-09 4.885292e-09 1.848618e-09 4.807962e-08 1.116007e-12
1981 2.652019e-09 4.887432e-09 1.850871e-09 4.835687e-08 1.102614e-12
1982 2.648882e-09 4.889544e-09 1.853359e-09 4.863884e-08 1.087843e-12
1983 2.645789e-09 4.891611e-09 1.855951e-09 4.893128e-08 1.071888e-12
1984 2.642727e-09 4.893597e-09 1.859018e-09 4.922812e-08 1.054935e-12
1985 2.639665e-09 4.895769e-09 1.862162e-09 4.951664e-08 1.037150e-12
1986 2.636625e-09 4.897699e-09 1.865164e-09 4.981110e-08 1.018686e-12
1987 2.633581e-09 4.899662e-09 1.868494e-09 5.010102e-08 9.996760e-13
1988 2.630523e-09 4.901403e-09 1.871468e-09 5.038088e-08 9.802390e-13
1989 2.627450e-09 4.903250e-09 1.874723e-09 5.065012e-08 9.604779e-13
1990 2.624373e-09 4.904783e-09 1.877853e-09 5.092000e-08 9.404822e-13
1991 2.617689e-09 4.904750e-09 1.883870e-09 5.146846e-08 9.209406e-13
1992 2.614360e-09 4.905553e-09 1.885936e-09 5.162927e-08 8.992925e-13
1993 2.602983e-09 4.901761e-09 1.892793e-09 5.217035e-08 8.802317e-13
1994 2.585546e-09 4.890347e-09 1.894895e-09 5.222544e-08 8.591348e-13
1995 2.562484e-09 4.867183e-09 1.891408e-09 5.158487e-08 8.370416e-13
1996 2.524287e-09 4.815615e-09 1.879985e-09 5.026443e-08 8.201443e-13
1997 2.484337e-09 4.744541e-09 1.854758e-09 4.882876e-08 8.048922e-13
1998 2.446533e-09 4.663834e-09 1.825968e-09 4.778005e-08 8.000452e-13
1999 2.408992e-09 4.572105e-09 1.795752e-09 4.665750e-08 8.072620e-13
2000 2.370946e-09 4.471077e-09 1.769934e-09 4.523096e-08 8.239779e-13
2001 2.333962e-09 4.365564e-09 1.744795e-09 4.387336e-08 8.471487e-13
2002 2.296523e-09 4.269432e-09 1.710774e-09 4.247593e-08 8.736620e-13
2003 2.273979e-09 4.211652e-09 1.688740e-09 4.172314e-08 8.957537e-13
2004 2.249413e-09 4.163680e-09 1.665324e-09 4.127949e-08 9.143792e-13
2005 2.230633e-09 4.123757e-09 1.655423e-09 4.101788e-08 9.330896e-13
2006 2.225972e-09 4.116654e-09 1.643931e-09 4.090350e-08 9.405909e-13
2007 2.207349e-09 4.085559e-09 1.626318e-09 4.090872e-08 9.461133e-13
2008 2.193027e-09 4.060722e-09 1.612065e-09 4.082853e-08 9.514756e-13
2009 2.169177e-09 4.025571e-09 1.597835e-09 4.066176e-08 9.581642e-13
2010 2.152998e-09 4.001371e-09 1.584627e-09 4.041332e-08 9.631991e-13
2011 2.134336e-09 3.975652e-09 1.573241e-09 4.026384e-08 9.670842e-13
2012 2.104500e-09 3.931786e-09 1.600319e-09 4.025221e-08 9.769631e-13
2013 2.100650e-09 3.924710e-09 1.563567e-09 4.007000e-08 9.760802e-13
2014 2.087669e-09 3.903167e-09 1.538979e-09 3.996986e-08 9.746357e-13
2015 2.057687e-09 3.847532e-09 1.543852e-09 4.001703e-08 9.799586e-13
2016 2.030127e-09 3.804887e-09 1.614059e-09 3.931134e-08 9.848502e-13
2017 2.026866e-09 3.792895e-09 1.546829e-09 3.904575e-08 9.825333e-13
2018 2.023893e-09 3.785009e-09 1.518380e-09 3.895765e-08 9.770521e-13
2019 2.021084e-09 3.778703e-09 1.506183e-09 3.895520e-08 9.683566e-13
2020 2.018379e-09 3.773089e-09 1.501257e-09 3.900511e-08 9.575910e-13
2021 2.015747e-09 3.767721e-09 1.499628e-09 3.908603e-08 9.453987e-13
2022 2.013167e-09 3.762335e-09 1.499143e-09 3.918542e-08 9.320785e-13
2023 2.003868e-09 3.736514e-09 1.499822e-09 3.963795e-08 9.198510e-13
2024 2.001046e-09 3.730883e-09 1.499022e-09 3.964891e-08 9.044474e-13
2025 1.998294e-09 3.725207e-09 1.498916e-09 3.968716e-08 8.891213e-13
2026 1.995596e-09 3.719680e-09 1.498916e-09 3.974003e-08 8.734326e-13
2027 1.992939e-09 3.714045e-09 1.498898e-09 3.980783e-08 8.572509e-13
2028 1.985705e-09 3.694170e-09 1.498672e-09 4.001388e-08 8.417048e-13
2029 1.982900e-09 3.688346e-09 1.498061e-09 4.001871e-08 8.237208e-13
2030 1.973024e-09 3.660954e-09 1.495140e-09 4.009376e-08 8.081532e-13
2031 1.944145e-09 3.581004e-09 1.480875e-09 3.943179e-08 7.970287e-13
2032 1.909389e-09 3.487994e-09 1.451935e-09 3.698071e-08 7.807980e-13
2033 1.884974e-09 3.419825e-09 1.424663e-09 3.592685e-08 7.671308e-13
2034 1.855675e-09 3.337383e-09 1.385509e-09 3.509587e-08 7.664535e-13
2035 1.825801e-09 3.261408e-09 1.342019e-09 3.400723e-08 7.714526e-13
2036 1.797007e-09 3.188942e-09 1.307488e-09 3.300380e-08 7.822900e-13
2037 1.765457e-09 3.113819e-09 1.279153e-09 3.214495e-08 7.973735e-13
2038 1.745860e-09 3.071931e-09 1.285260e-09 3.152920e-08 8.140131e-13
2039 1.741236e-09 3.062575e-09 1.261513e-09 3.132931e-08 8.181665e-13
2040 1.737440e-09 3.055814e-09 1.249506e-09 3.125450e-08 8.176128e-13
2041 1.734173e-09 3.050662e-09 1.242910e-09 3.125268e-08 8.132387e-13
2042 1.731249e-09 3.046355e-09 1.239140e-09 3.129057e-08 8.065985e-13
2043 1.720470e-09 3.025099e-09 1.229095e-09 3.159847e-08 8.012347e-13
2044 1.696452e-09 2.982042e-09 1.210097e-09 3.165995e-08 8.028447e-13
2045 1.675733e-09 2.955914e-09 1.191508e-09 3.057312e-08 8.002807e-13
2046 1.659491e-09 2.939332e-09 1.182352e-09 3.006470e-08 7.995952e-13
2047 1.632913e-09 2.909220e-09 1.166223e-09 2.976538e-08 8.030272e-13
2048 1.622302e-09 2.901512e-09 1.158749e-09 2.954530e-08 8.034356e-13
2049 1.619389e-09 2.899455e-09 1.153822e-09 2.952642e-08 7.998933e-13
2050 1.616751e-09 2.897700e-09 1.151367e-09 2.956137e-08 7.935237e-13
2051 1.614296e-09 2.896240e-09 1.150444e-09 2.962477e-08 7.849537e-13
2052 1.611982e-09 2.894936e-09 1.150103e-09 2.971599e-08 7.749895e-13
2053 1.609782e-09 2.893782e-09 1.150257e-09 2.983188e-08 7.640480e-13
2054 1.607645e-09 2.892529e-09 1.150885e-09 2.995144e-08 7.523263e-13
2055 1.605568e-09 2.891263e-09 1.151646e-09 3.008474e-08 7.399464e-13
2056 1.603530e-09 2.890072e-09 1.152847e-09 3.021999e-08 7.270087e-13
2057 1.601523e-09 2.888958e-09 1.154119e-09 3.036513e-08 7.136054e-13
2058 1.599528e-09 2.887776e-09 1.155509e-09 3.050608e-08 6.998232e-13
2059 1.597552e-09 2.886555e-09 1.156953e-09 3.065432e-08 6.857429e-13
2060 1.595588e-09 2.885228e-09 1.158564e-09 3.080369e-08 6.714376e-13
2061 1.593614e-09 2.883943e-09 1.159930e-09 3.094560e-08 6.569733e-13
2062 1.591637e-09 2.882588e-09 1.161377e-09 3.108521e-08 6.424084e-13
2063 1.589647e-09 2.881179e-09 1.162950e-09 3.121721e-08 6.277940e-13
2064 1.587643e-09 2.879716e-09 1.164111e-09 3.133981e-08 6.131748e-13
2065 1.585628e-09 2.878181e-09 1.165789e-09 3.145896e-08 5.985900e-13
2066 1.583599e-09 2.876399e-09 1.167164e-09 3.157167e-08 5.840729e-13
2067 1.580220e-09 2.872354e-09 1.169070e-09 3.174133e-08 5.698786e-13
2068 1.573166e-09 2.861785e-09 1.171434e-09 3.195713e-08 5.558749e-13
2069 1.549346e-09 2.821861e-09 1.170461e-09 3.164398e-08 5.460147e-13
2070 1.520371e-09 2.761628e-09 1.149931e-09 2.939523e-08 5.261107e-13
2071 1.495052e-09 2.702218e-09 1.123059e-09 2.838871e-08 5.127844e-13
2072 1.476582e-09 2.657234e-09 1.092502e-09 2.781273e-08 5.056952e-13
2073 1.452867e-09 2.604491e-09 1.057847e-09 2.709180e-08 5.100616e-13
2074 1.437281e-09 2.567814e-09 1.038467e-09 2.644786e-08 5.129862e-13
2075 1.420144e-09 2.528727e-09 1.021037e-09 2.591443e-08 5.196309e-13
2076 1.408200e-09 2.501026e-09 1.009025e-09 2.554283e-08 5.254242e-13
2077 1.390416e-09 2.465396e-09 9.895092e-10 2.508868e-08 5.335646e-13
2078 1.373714e-09 2.435446e-09 9.723014e-10 2.452584e-08 5.431835e-13
2079 1.347852e-09 2.398688e-09 9.499142e-10 2.397514e-08 5.561095e-13
2080 1.340701e-09 2.392006e-09 9.423540e-10 2.372817e-08 5.635864e-13
2081 1.315641e-09 2.367829e-09 9.260730e-10 2.377872e-08 5.760477e-13
2082 1.309992e-09 2.363799e-09 9.192220e-10 2.353248e-08 5.831255e-13
2083 1.298516e-09 2.353552e-09 9.124774e-10 2.350328e-08 5.886059e-13
2084 1.289776e-09 2.346886e-09 9.091377e-10 2.355809e-08 5.925951e-13
2085 1.279864e-09 2.338755e-09 9.059536e-10 2.359866e-08 5.954461e-13
2086 1.270431e-09 2.330143e-09 9.027794e-10 2.361718e-08 5.973498e-13
2087 1.260632e-09 2.320676e-09 9.005168e-10 2.360937e-08 5.984913e-13
2088 1.250906e-09 2.309721e-09 8.975186e-10 2.357731e-08 5.989659e-13
2089 1.241035e-09 2.297806e-09 8.955421e-10 2.351562e-08 5.988714e-13
2090 1.230783e-09 2.283617e-09 8.923695e-10 2.343623e-08 5.984567e-13
2091 1.220829e-09 2.268701e-09 8.897735e-10 2.332972e-08 5.975693e-13
2092 1.211063e-09 2.252490e-09 8.861792e-10 2.320984e-08 5.963023e-13
2093 1.201265e-09 2.235092e-09 8.829671e-10 2.307578e-08 5.947544e-13
2094 1.191424e-09 2.216089e-09 8.791286e-10 2.293423e-08 5.929930e-13
2095 1.172872e-09 2.177523e-09 8.720607e-10 2.263396e-08 5.949241e-13
2096 1.162165e-09 2.154289e-09 8.644786e-10 2.225372e-08 5.939206e-13
2097 1.151234e-09 2.129752e-09 8.590059e-10 2.203213e-08 5.939184e-13
2098 1.140997e-09 2.105093e-09 8.518898e-10 2.185139e-08 5.937418e-13
2099 1.131627e-09 2.082958e-09 8.456053e-10 2.166574e-08 5.929607e-13
2100 1.120456e-09 2.055041e-09 8.373313e-10 2.147282e-08 5.926808e-13
2101 1.111167e-09 2.032954e-09 8.304041e-10 2.122861e-08 5.914083e-13
2102 1.101009e-09 2.007916e-09 8.218895e-10 2.102110e-08 5.903224e-13
2103 1.091799e-09 1.985962e-09 8.143899e-10 2.080111e-08 5.886180e-13
2104 1.082022e-09 1.962226e-09 8.054077e-10 2.059678e-08 5.869295e-13
2105 1.064969e-09 1.922671e-09 7.983747e-10 2.022788e-08 5.885879e-13
2106 1.047497e-09 1.887261e-09 8.199724e-10 1.970832e-08 5.910678e-13
2107 1.045700e-09 1.881994e-09 7.909555e-10 1.957871e-08 5.876438e-13
2108 1.038508e-09 1.865955e-09 7.740493e-10 1.952351e-08 5.853826e-13
2109 1.036918e-09 1.863031e-09 7.684189e-10 1.949856e-08 5.804162e-13
2110 1.035418e-09 1.860436e-09 7.657831e-10 1.950692e-08 5.739545e-13
2111 1.033987e-09 1.858086e-09 7.643626e-10 1.954468e-08 5.664536e-13
2112 1.028226e-09 1.844079e-09 7.616827e-10 1.977467e-08 5.596962e-13
2113 1.013133e-09 1.810205e-09 7.524713e-10 1.978124e-08 5.560234e-13
2114 9.950759e-10 1.775104e-09 7.414084e-10 1.871966e-08 5.515514e-13
2115 9.789037e-10 1.746952e-09 7.612894e-10 1.829279e-08 5.492660e-13
2116 9.772630e-10 1.742293e-09 7.376782e-10 1.819892e-08 5.432534e-13
2117 9.736481e-10 1.733419e-09 7.173630e-10 1.815580e-08 5.384496e-13
2118 9.722348e-10 1.731449e-09 7.160565e-10 1.816268e-08 5.321116e-13
2119 9.708973e-10 1.729608e-09 7.153744e-10 1.819922e-08 5.248544e-13
2120 9.651749e-10 1.717085e-09 7.123115e-10 1.842091e-08 5.184557e-13
2121 9.509278e-10 1.687830e-09 6.995459e-10 1.837876e-08 5.149644e-13
2122 9.339412e-10 1.656475e-09 6.843883e-10 1.736134e-08 5.111486e-13
2123 9.186805e-10 1.626454e-09 6.791918e-10 1.688756e-08 5.095851e-13
2124 9.040010e-10 1.599667e-09 6.855065e-10 1.666143e-08 5.106779e-13
2125 8.972452e-10 1.588106e-09 6.638711e-10 1.641729e-08 5.098376e-13
2126 8.901560e-10 1.574674e-09 6.469703e-10 1.631578e-08 5.093189e-13
2127 8.767258e-10 1.555464e-09 6.749865e-10 1.632688e-08 5.115989e-13
2128 8.696298e-10 1.540546e-09 6.386772e-10 1.597946e-08 5.106693e-13
2129 8.563866e-10 1.529744e-09 7.083111e-10 1.599254e-08 5.128440e-13
2130 8.519008e-10 1.512882e-09 6.104735e-10 1.557336e-08 5.109915e-13
2131 8.387204e-10 1.493518e-09 6.011042e-10 1.546739e-08 5.122482e-13
2132 8.250857e-10 1.476184e-09 5.924424e-10 1.506759e-08 5.140947e-13
2133 8.117361e-10 1.461569e-09 5.940789e-10 1.489897e-08 5.167900e-13
2134 8.059800e-10 1.454145e-09 5.832786e-10 1.482781e-08 5.169148e-13
2135 8.047264e-10 1.453217e-09 5.804075e-10 1.482109e-08 5.143894e-13
2136 8.035712e-10 1.452439e-09 5.792096e-10 1.484815e-08 5.097223e-13
2137 8.024845e-10 1.451724e-09 5.791515e-10 1.489735e-08 5.036787e-13
2138 8.014516e-10 1.451170e-09 5.792126e-10 1.496234e-08 4.967580e-13
2139 7.977106e-10 1.445361e-09 5.807902e-10 1.527021e-08 4.901570e-13
2140 7.966206e-10 1.444770e-09 5.808041e-10 1.530609e-08 4.820134e-13
2141 7.955597e-10 1.444253e-09 5.811810e-10 1.534939e-08 4.736682e-13
2142 7.925136e-10 1.439719e-09 5.821394e-10 1.552423e-08 4.656073e-13
2143 7.914084e-10 1.439287e-09 5.822890e-10 1.554843e-08 4.563047e-13
2144 7.903333e-10 1.438543e-09 5.825195e-10 1.558408e-08 4.471557e-13
2145 7.888007e-10 1.437023e-09 5.831954e-10 1.565728e-08 4.380541e-13
2146 7.848275e-10 1.430905e-09 5.848697e-10 1.583209e-08 4.292247e-13
2147 7.788013e-10 1.420997e-09 5.839448e-10 1.579269e-08 4.195658e-13
2148 7.659924e-10 1.397607e-09 5.793670e-10 1.531734e-08 4.109615e-13
2149 7.524709e-10 1.369603e-09 5.683315e-10 1.454129e-08 4.006135e-13
2150 7.456210e-10 1.354362e-09 5.603178e-10 1.431134e-08 3.910029e-13
2151 7.370717e-10 1.334698e-09 5.504125e-10 1.413983e-08 3.861327e-13
2152 7.252831e-10 1.307531e-09 5.351253e-10 1.380137e-08 3.839722e-13
2153 7.133224e-10 1.279570e-09 5.216583e-10 1.328840e-08 3.832438e-13
2154 7.013147e-10 1.250820e-09 5.097203e-10 1.289360e-08 3.845141e-13
2155 6.904847e-10 1.225729e-09 4.990841e-10 1.252090e-08 3.873534e-13
2156 6.828336e-10 1.211071e-09 4.899651e-10 1.230367e-08 3.888381e-13
2157 6.777619e-10 1.202193e-09 4.842807e-10 1.220485e-08 3.897081e-13
2158 6.667351e-10 1.184007e-09 4.770878e-10 1.212340e-08 3.923185e-13
2159 6.615628e-10 1.177951e-09 4.710368e-10 1.192773e-08 3.927327e-13
2160 6.554607e-10 1.170884e-09 4.657709e-10 1.185725e-08 3.927537e-13
2161 6.458382e-10 1.161951e-09 4.687619e-10 1.186028e-08 3.942041e-13
2162 6.401344e-10 1.156085e-09 4.590128e-10 1.171744e-08 3.937007e-13
2163 6.391844e-10 1.155588e-09 4.561578e-10 1.170602e-08 3.913953e-13
2164 6.349585e-10 1.151609e-09 4.538103e-10 1.179799e-08 3.888335e-13
2165 6.305128e-10 1.147091e-09 4.516801e-10 1.183870e-08 3.858193e-13
2166 6.257325e-10 1.142010e-09 4.498269e-10 1.183264e-08 3.825378e-13
2167 6.161302e-10 1.130323e-09 4.474213e-10 1.179127e-08 3.806673e-13
2168 6.097944e-10 1.121274e-09 4.443090e-10 1.159768e-08 3.775092e-13
2169 6.046845e-10 1.113480e-09 4.418376e-10 1.151263e-08 3.746334e-13
2170 5.955163e-10 1.097415e-09 4.438730e-10 1.146309e-08 3.735003e-13
2171 5.902452e-10 1.087610e-09 4.392807e-10 1.128178e-08 3.709247e-13
2172 5.854411e-10 1.077488e-09 4.342304e-10 1.119789e-08 3.686598e-13
2173 5.808407e-10 1.067714e-09 4.301784e-10 1.112549e-08 3.661562e-13
2174 5.760871e-10 1.057021e-09 4.267229e-10 1.105794e-08 3.634690e-13
2175 5.714243e-10 1.046574e-09 4.232988e-10 1.096764e-08 3.604997e-13
2176 5.625539e-10 1.026304e-09 4.246131e-10 1.081560e-08 3.589802e-13
2177 5.533195e-10 1.011040e-09 4.622080e-10 1.056245e-08 3.576153e-13
2178 5.490631e-10 9.974239e-10 4.247953e-10 1.033154e-08 3.550977e-13
2179 5.481688e-10 9.951391e-10 4.128718e-10 1.028627e-08 3.518385e-13
2180 5.444836e-10 9.864900e-10 4.054293e-10 1.031846e-08 3.487220e-13
2181 5.407198e-10 9.776286e-10 3.997765e-10 1.030097e-08 3.451863e-13
2182 5.363687e-10 9.683158e-10 3.963727e-10 1.024249e-08 3.415608e-13
2183 5.318520e-10 9.588296e-10 3.919992e-10 1.015092e-08 3.378334e-13
2184 5.272397e-10 9.494686e-10 3.884437e-10 1.004276e-08 3.340661e-13
2185 5.229369e-10 9.407273e-10 3.847625e-10 9.943614e-09 3.302118e-13
2186 5.184878e-10 9.318828e-10 3.815085e-10 9.849738e-09 3.264389e-13
2187 5.103608e-10 9.147178e-10 3.755517e-10 9.695658e-09 3.240083e-13
2188 5.055321e-10 9.057448e-10 3.710307e-10 9.501100e-09 3.202867e-13
2189 5.013840e-10 8.975324e-10 3.662849e-10 9.404911e-09 3.172330e-13
2190 4.973080e-10 8.895749e-10 3.628986e-10 9.347828e-09 3.143440e-13
2191 4.933758e-10 8.818996e-10 3.590328e-10 9.288721e-09 3.113506e-13
2192 4.894760e-10 8.742351e-10 3.561226e-10 9.214635e-09 3.082677e-13
2193 4.855099e-10 8.667111e-10 3.526460e-10 9.135636e-09 3.051308e-13
2194 4.779022e-10 8.517413e-10 3.475396e-10 8.992717e-09 3.032593e-13
2195 4.735976e-10 8.438447e-10 3.431291e-10 8.801769e-09 3.000900e-13
2196 4.697076e-10 8.369758e-10 3.399919e-10 8.707063e-09 2.974427e-13
2197 4.649975e-10 8.281920e-10 3.365352e-10 8.643813e-09 2.951693e-13
2198 4.612184e-10 8.220344e-10 3.332406e-10 8.561950e-09 2.925150e-13
2199 4.572875e-10 8.150841e-10 3.298226e-10 8.492296e-09 2.899320e-13
2200 4.535722e-10 8.088141e-10 3.272186e-10 8.434626e-09 2.872025e-13
2201 4.499695e-10 8.029494e-10 3.241845e-10 8.377619e-09 2.843675e-13
2202 4.463606e-10 7.970543e-10 3.221304e-10 8.324407e-09 2.814536e-13
2203 4.427715e-10 7.913119e-10 3.193054e-10 8.264990e-09 2.784555e-13
2204 4.390539e-10 7.854115e-10 3.170148e-10 8.213002e-09 2.754413e-13
2205 4.355575e-10 7.795065e-10 3.146392e-10 8.147453e-09 2.723193e-13
2206 4.320564e-10 7.740427e-10 3.119961e-10 8.089370e-09 2.691977e-13
2207 4.282331e-10 7.676742e-10 3.093609e-10 8.036451e-09 2.661617e-13
2208 4.247705e-10 7.621267e-10 3.067993e-10 7.966055e-09 2.630069e-13
2209 4.213105e-10 7.563574e-10 3.045751e-10 7.909683e-09 2.599248e-13
2210 4.179367e-10 7.508099e-10 3.019825e-10 7.853029e-09 2.568411e-13
2211 4.114106e-10 7.393025e-10 2.974130e-10 7.747291e-09 2.548257e-13
2212 4.078862e-10 7.334327e-10 2.943353e-10 7.607428e-09 2.517290e-13
2213 4.045864e-10 7.278460e-10 2.919352e-10 7.552059e-09 2.492529e-13
2214 4.014109e-10 7.223285e-10 2.897022e-10 7.503119e-09 2.468352e-13
2215 3.982439e-10 7.167750e-10 2.874283e-10 7.460347e-09 2.443716e-13
2216 3.950860e-10 7.111800e-10 2.850699e-10 7.406909e-09 2.418499e-13
2217 3.918614e-10 7.056202e-10 2.829240e-10 7.353259e-09 2.393031e-13
2218 3.884174e-10 6.996450e-10 2.804850e-10 7.287885e-09 2.367927e-13
2219 3.851881e-10 6.938861e-10 2.783577e-10 7.227480e-09 2.342174e-13
2220 3.820879e-10 6.885860e-10 2.761109e-10 7.163026e-09 2.316380e-13
2221 3.789735e-10 6.832817e-10 2.735844e-10 7.105512e-09 2.290787e-13
2222 3.730525e-10 6.722339e-10 2.696207e-10 7.009350e-09 2.274449e-13
2223 3.698367e-10 6.669424e-10 2.663849e-10 6.879631e-09 2.248708e-13
2224 3.667863e-10 6.618863e-10 2.646180e-10 6.820042e-09 2.228153e-13
2225 3.637829e-10 6.567852e-10 2.622739e-10 6.783740e-09 2.208234e-13
2226 3.607619e-10 6.516048e-10 2.599747e-10 6.737873e-09 2.187924e-13
