VARIABLES= Iteration ResRho ResRhoU ResRhoV ResRhoE ResNuSA  
10252 1.229580e-09 7.234196e-10 5.996991e-10 5.058722e-10 1.443526e-14
10253 1.228867e-09 7.229919e-10 5.993586e-10 5.074499e-10 1.442820e-14
10254 1.228173e-09 7.225877e-10 5.990067e-10 5.015240e-10 1.441867e-14
10255 1.227470e-09 7.221739e-10 5.986605e-10 5.009338e-10 1.440950e-14
10256 1.226758e-09 7.217481e-10 5.983212e-10 5.029842e-10 1.439965e-14
10257 1.226066e-09 7.213460e-10 5.979765e-10 4.994819e-10 1.438955e-14
10258 1.225364e-09 7.209339e-10 5.976310e-10 4.999016e-10 1.438275e-14
10259 1.224653e-09 7.205081e-10 5.972938e-10 5.012730e-10 1.437761e-14
10260 1.223962e-09 7.201081e-10 5.969489e-10 4.974422e-10 1.437102e-14
10261 1.223262e-09 7.196957e-10 5.966049e-10 4.992394e-10 1.436237e-14
10262 1.222552e-09 7.192710e-10 5.962674e-10 5.013468e-10 1.435665e-14
10263 1.221862e-09 7.188707e-10 5.959212e-10 4.968662e-10 1.434695e-14
10264 1.221163e-09 7.184599e-10 5.955767e-10 4.966007e-10 1.433699e-14
10265 1.220454e-09 7.180351e-10 5.952379e-10 4.982244e-10 1.432553e-14
10266 1.219765e-09 7.176346e-10 5.948942e-10 4.938520e-10 1.431508e-14
10267 1.219067e-09 7.172247e-10 5.945504e-10 4.948601e-10 1.430340e-14
10268 1.218360e-09 7.168013e-10 5.942154e-10 4.968141e-10 1.429408e-14
10269 1.217672e-09 7.164015e-10 5.938717e-10 4.922798e-10 1.428303e-14
10270 1.216976e-09 7.159932e-10 5.935301e-10 4.941242e-10 1.427530e-14
10271 1.216269e-09 7.155704e-10 5.931935e-10 4.963132e-10 1.426885e-14
10272 1.215583e-09 7.151713e-10 5.928520e-10 4.930640e-10 1.426150e-14
10273 1.214888e-09 7.147634e-10 5.925121e-10 4.942853e-10 1.425613e-14
10274 1.214183e-09 7.143419e-10 5.921770e-10 4.965582e-10 1.425012e-14
10275 1.213497e-09 7.139435e-10 5.918370e-10 4.919390e-10 1.424284e-14
10276 1.212803e-09 7.135375e-10 5.914981e-10 4.945326e-10 1.423425e-14
10277 1.212099e-09 7.131156e-10 5.911608e-10 4.955217e-10 1.422572e-14
10278 1.211415e-09 7.127179e-10 5.908179e-10 4.904958e-10 1.421627e-14
10279 1.210722e-09 7.123109e-10 5.904784e-10 4.911751e-10 1.420614e-14
10280 1.210020e-09 7.118908e-10 5.901450e-10 4.933653e-10 1.419766e-14
10281 1.209337e-09 7.114940e-10 5.898046e-10 4.898637e-10 1.418858e-14
10282 1.208645e-09 7.110877e-10 5.894643e-10 4.900430e-10 1.417992e-14
10283 1.207944e-09 7.106682e-10 5.891299e-10 4.933112e-10 1.417338e-14
10284 1.207262e-09 7.102727e-10 5.887923e-10 4.885990e-10 1.416681e-14
10285 1.206571e-09 7.098669e-10 5.884535e-10 4.900905e-10 1.415819e-14
10286 1.205871e-09 7.094484e-10 5.881208e-10 4.931924e-10 1.414998e-14
10287 1.205191e-09 7.090527e-10 5.877806e-10 4.882881e-10 1.414140e-14
10288 1.204501e-09 7.086480e-10 5.874405e-10 4.889189e-10 1.413148e-14
10289 1.203802e-09 7.082299e-10 5.871107e-10 4.913569e-10 1.412246e-14
10290 1.203123e-09 7.078343e-10 5.867749e-10 4.883416e-10 1.411286e-14
10291 1.202435e-09 7.074318e-10 5.864353e-10 4.888424e-10 1.410341e-14
10292 1.201737e-09 7.070137e-10 5.861050e-10 4.915062e-10 1.409450e-14
10293 1.201059e-09 7.066207e-10 5.857692e-10 4.886405e-10 1.408722e-14
10294 1.200372e-09 7.062188e-10 5.854357e-10 4.910606e-10 1.407818e-14
10295 1.199676e-09 7.058027e-10 5.851079e-10 4.938871e-10 1.407150e-14
10296 1.198999e-09 7.054111e-10 5.847740e-10 4.914797e-10 1.406366e-14
10297 1.198313e-09 7.050076e-10 5.844371e-10 4.929710e-10 1.405707e-14
10298 1.197618e-09 7.045909e-10 5.841013e-10 4.924440e-10 1.404956e-14
10299 1.196942e-09 7.041977e-10 5.837624e-10 4.881157e-10 1.404232e-14
10300 1.196257e-09 7.037954e-10 5.834249e-10 4.889458e-10 1.403477e-14
10301 1.195563e-09 7.033797e-10 5.830926e-10 4.896707e-10 1.402747e-14
10302 1.194888e-09 7.029872e-10 5.827563e-10 4.850758e-10 1.401861e-14
10303 1.194205e-09 7.025865e-10 5.824229e-10 4.868440e-10 1.400921e-14
10304 1.193512e-09 7.021720e-10 5.820924e-10 4.881276e-10 1.399945e-14
10305 1.192839e-09 7.017801e-10 5.817583e-10 4.846158e-10 1.398953e-14
10306 1.192156e-09 7.013816e-10 5.814262e-10 4.878650e-10 1.398087e-14
10307 1.191465e-09 7.009686e-10 5.810990e-10 4.904444e-10 1.397177e-14
10308 1.190792e-09 7.005792e-10 5.807618e-10 4.848838e-10 1.396226e-14
10309 1.190111e-09 7.001789e-10 5.804285e-10 4.863686e-10 1.395476e-14
10310 1.189421e-09 6.997654e-10 5.800986e-10 4.885488e-10 1.394910e-14
10311 1.188750e-09 6.993745e-10 5.797644e-10 4.848034e-10 1.394053e-14
10312 1.188070e-09 6.989756e-10 5.794287e-10 4.845498e-10 1.393306e-14
10313 1.187380e-09 6.985628e-10 5.790993e-10 4.862249e-10 1.392698e-14
10314 1.186710e-09 6.981731e-10 5.787649e-10 4.822764e-10 1.391928e-14
10315 1.186032e-09 6.977749e-10 5.784316e-10 4.834017e-10 1.391344e-14
10316 1.185344e-09 6.973621e-10 5.781035e-10 4.846203e-10 1.390686e-14
10317 1.184675e-09 6.969740e-10 5.777686e-10 4.805553e-10 1.389707e-14
10318 1.183997e-09 6.965765e-10 5.774343e-10 4.809449e-10 1.388682e-14
10319 1.183310e-09 6.961652e-10 5.771108e-10 4.834284e-10 1.387622e-14
10320 1.182643e-09 6.957773e-10 5.767801e-10 4.800415e-10 1.386533e-14
10321 1.181966e-09 6.953812e-10 5.764490e-10 4.820260e-10 1.385409e-14
10322 1.181281e-09 6.949711e-10 5.761222e-10 4.838267e-10 1.384382e-14
10323 1.180614e-09 6.945826e-10 5.757884e-10 4.786956e-10 1.383335e-14
10324 1.179939e-09 6.941876e-10 5.754579e-10 4.804529e-10 1.382432e-14
10325 1.179254e-09 6.937774e-10 5.751326e-10 4.821000e-10 1.381896e-14
10326 1.178589e-09 6.933912e-10 5.748019e-10 4.787507e-10 1.381285e-14
10327 1.177915e-09 6.929968e-10 5.744737e-10 4.813527e-10 1.380717e-14
10328 1.177232e-09 6.925884e-10 5.741525e-10 4.839261e-10 1.380379e-14
10329 1.176568e-09 6.922043e-10 5.738284e-10 4.820869e-10 1.379901e-14
10330 1.175895e-09 6.918121e-10 5.735096e-10 4.878710e-10 1.379309e-14
10331 1.175213e-09 6.914040e-10 5.731847e-10 4.912085e-10 1.378469e-14
10332 1.174550e-09 6.910186e-10 5.728502e-10 4.838969e-10 1.377608e-14
10333 1.173878e-09 6.906214e-10 5.725110e-10 4.824293e-10 1.376754e-14
10334 1.173197e-09 6.902134e-10 5.721826e-10 4.816946e-10 1.375824e-14
10335 1.172535e-09 6.898285e-10 5.718512e-10 4.786432e-10 1.374722e-14
10336 1.171864e-09 6.894344e-10 5.715193e-10 4.789938e-10 1.373636e-14
10337 1.171184e-09 6.890272e-10 5.711963e-10 4.800135e-10 1.372659e-14
10338 1.170524e-09 6.886421e-10 5.708646e-10 4.759178e-10 1.371517e-14
10339 1.169854e-09 6.882506e-10 5.705339e-10 4.764231e-10 1.370440e-14
10340 1.169176e-09 6.878419e-10 5.702099e-10 4.781498e-10 1.369510e-14
10341 1.168516e-09 6.874599e-10 5.698818e-10 4.732416e-10 1.368738e-14
10342 1.167848e-09 6.870678e-10 5.695525e-10 4.741602e-10 1.368165e-14
10343 1.167170e-09 6.866622e-10 5.692316e-10 4.770767e-10 1.367584e-14
10344 1.166512e-09 6.862815e-10 5.689054e-10 4.730049e-10 1.366879e-14
10345 1.165845e-09 6.858883e-10 5.685764e-10 4.740983e-10 1.366059e-14
10346 1.165169e-09 6.854836e-10 5.682540e-10 4.751909e-10 1.365383e-14
10347 1.164511e-09 6.851024e-10 5.679264e-10 4.716251e-10 1.364599e-14
10348 1.163845e-09 6.847123e-10 5.676024e-10 4.730909e-10 1.363671e-14
10349 1.163170e-09 6.843079e-10 5.672807e-10 4.749092e-10 1.362993e-14
10350 1.162514e-09 6.839266e-10 5.669534e-10 4.712765e-10 1.362205e-14
10351 1.161849e-09 6.835368e-10 5.666288e-10 4.723665e-10 1.361368e-14
10352 1.161175e-09 6.831332e-10 5.663084e-10 4.737632e-10 1.360898e-14
10353 1.160520e-09 6.827524e-10 5.659820e-10 4.700225e-10 1.360234e-14
10354 1.159857e-09 6.823631e-10 5.656553e-10 4.712838e-10 1.359375e-14
10355 1.159184e-09 6.819606e-10 5.653335e-10 4.728343e-10 1.358592e-14
10356 1.158530e-09 6.815804e-10 5.650081e-10 4.696583e-10 1.357840e-14
10357 1.157868e-09 6.811922e-10 5.646849e-10 4.709805e-10 1.356917e-14
10358 1.157196e-09 6.807901e-10 5.643647e-10 4.728759e-10 1.356157e-14
10359 1.156543e-09 6.804116e-10 5.640377e-10 4.680787e-10 1.355334e-14
10360 1.155882e-09 6.800238e-10 5.637146e-10 4.697707e-10 1.354461e-14
10361 1.155211e-09 6.796223e-10 5.633958e-10 4.716605e-10 1.353491e-14
10362 1.154560e-09 6.792437e-10 5.630708e-10 4.679046e-10 1.352545e-14
10363 1.153900e-09 6.788558e-10 5.627463e-10 4.690693e-10 1.351619e-14
10364 1.153230e-09 6.784556e-10 5.624289e-10 4.713369e-10 1.350851e-14
10365 1.152580e-09 6.780773e-10 5.621066e-10 4.675013e-10 1.350121e-14
10366 1.151921e-09 6.776929e-10 5.617843e-10 4.688602e-10 1.349350e-14
10367 1.151253e-09 6.772930e-10 5.614689e-10 4.720617e-10 1.348597e-14
10368 1.150603e-09 6.769161e-10 5.611458e-10 4.684404e-10 1.347744e-14
10369 1.149946e-09 6.765301e-10 5.608223e-10 4.692284e-10 1.346991e-14
10370 1.149279e-09 6.761324e-10 5.605056e-10 4.713092e-10 1.346129e-14
10371 1.148630e-09 6.757532e-10 5.601811e-10 4.669204e-10 1.345470e-14
10372 1.147973e-09 6.753687e-10 5.598577e-10 4.672037e-10 1.344624e-14
10373 1.147308e-09 6.749690e-10 5.595394e-10 4.686759e-10 1.343936e-14
10374 1.146661e-09 6.745937e-10 5.592160e-10 4.651596e-10 1.343244e-14
10375 1.146005e-09 6.742086e-10 5.588961e-10 4.668435e-10 1.342454e-14
10376 1.145340e-09 6.738111e-10 5.585800e-10 4.673584e-10 1.341700e-14
10377 1.144694e-09 6.734364e-10 5.582568e-10 4.636056e-10 1.340966e-14
10378 1.144040e-09 6.730504e-10 5.579343e-10 4.645037e-10 1.339864e-14
10379 1.143376e-09 6.726550e-10 5.576212e-10 4.666037e-10 1.339014e-14
10380 1.142731e-09 6.722805e-10 5.573003e-10 4.637716e-10 1.338218e-14
10381 1.142078e-09 6.718982e-10 5.569797e-10 4.645146e-10 1.337377e-14
10382 1.141416e-09 6.715017e-10 5.566663e-10 4.674741e-10 1.336629e-14
10383 1.140772e-09 6.711288e-10 5.563464e-10 4.634455e-10 1.336016e-14
10384 1.140120e-09 6.707450e-10 5.560258e-10 4.651625e-10 1.335374e-14
10385 1.139458e-09 6.703484e-10 5.557113e-10 4.662673e-10 1.334876e-14
10386 1.138816e-09 6.699753e-10 5.553911e-10 4.630169e-10 1.334075e-14
10387 1.138165e-09 6.695943e-10 5.550719e-10 4.646196e-10 1.333315e-14
10388 1.137505e-09 6.691997e-10 5.547566e-10 4.655464e-10 1.332377e-14
10389 1.136863e-09 6.688251e-10 5.544359e-10 4.614708e-10 1.331493e-14
10390 1.136213e-09 6.684444e-10 5.541160e-10 4.611929e-10 1.330571e-14
10391 1.135554e-09 6.680504e-10 5.538023e-10 4.633421e-10 1.329573e-14
10392 1.134914e-09 6.676770e-10 5.534833e-10 4.596236e-10 1.328829e-14
10393 1.134265e-09 6.672967e-10 5.531639e-10 4.600238e-10 1.328120e-14
10394 1.133607e-09 6.669043e-10 5.528508e-10 4.623113e-10 1.327451e-14
10395 1.132968e-09 6.665331e-10 5.525362e-10 4.591923e-10 1.326502e-14
10396 1.132320e-09 6.661522e-10 5.522187e-10 4.608494e-10 1.325707e-14
10397 1.131663e-09 6.657604e-10 5.519057e-10 4.635076e-10 1.324798e-14
10398 1.131025e-09 6.653894e-10 5.515865e-10 4.578653e-10 1.323937e-14
10399 1.130379e-09 6.650108e-10 5.512695e-10 4.598430e-10 1.323203e-14
10400 1.129723e-09 6.646175e-10 5.509603e-10 4.619439e-10 1.322513e-14
10401 1.129086e-09 6.642477e-10 5.506463e-10 4.597969e-10 1.321781e-14
10402 1.128441e-09 6.638702e-10 5.503334e-10 4.621633e-10 1.320968e-14
10403 1.127786e-09 6.634791e-10 5.500198e-10 4.636947e-10 1.319995e-14
10404 1.127150e-09 6.631095e-10 5.497021e-10 4.599704e-10 1.319299e-14
10405 1.126506e-09 6.627317e-10 5.493837e-10 4.597496e-10 1.318448e-14
10406 1.125852e-09 6.623400e-10 5.490749e-10 4.613668e-10 1.317886e-14
10407 1.125218e-09 6.619717e-10 5.487580e-10 4.585757e-10 1.317220e-14
10408 1.124574e-09 6.615947e-10 5.484404e-10 4.593193e-10 1.316607e-14
10409 1.123922e-09 6.612032e-10 5.481280e-10 4.591531e-10 1.315846e-14
10410 1.123288e-09 6.608347e-10 5.478098e-10 4.550362e-10 1.315153e-14
10411 1.122646e-09 6.604579e-10 5.474947e-10 4.560646e-10 1.314324e-14
10412 1.121995e-09 6.600683e-10 5.471862e-10 4.583317e-10 1.313407e-14
10413 1.121362e-09 6.597001e-10 5.468702e-10 4.538605e-10 1.312475e-14
10414 1.120721e-09 6.593240e-10 5.465551e-10 4.552306e-10 1.311536e-14
10415 1.120072e-09 6.589353e-10 5.462479e-10 4.571314e-10 1.310655e-14
10416 1.119440e-09 6.585694e-10 5.459343e-10 4.543654e-10 1.309991e-14
10417 1.118800e-09 6.581935e-10 5.456221e-10 4.552827e-10 1.309410e-14
10418 1.118151e-09 6.578063e-10 5.453134e-10 4.575529e-10 1.308734e-14
10419 1.117521e-09 6.574395e-10 5.449983e-10 4.534718e-10 1.307962e-14
10420 1.116882e-09 6.570657e-10 5.446843e-10 4.546707e-10 1.307166e-14
10421 1.116234e-09 6.566769e-10 5.443771e-10 4.557969e-10 1.306141e-14
10422 1.115605e-09 6.563119e-10 5.440652e-10 4.529508e-10 1.305162e-14
10423 1.114967e-09 6.559387e-10 5.437519e-10 4.550965e-10 1.304192e-14
10424 1.114321e-09 6.555510e-10 5.434456e-10 4.562673e-10 1.303642e-14
10425 1.113692e-09 6.551869e-10 5.431348e-10 4.536304e-10 1.302915e-14
10426 1.113056e-09 6.548146e-10 5.428218e-10 4.544660e-10 1.302433e-14
10427 1.112410e-09 6.544268e-10 5.425117e-10 4.548993e-10 1.301873e-14
10428 1.111783e-09 6.540619e-10 5.421974e-10 4.510507e-10 1.301263e-14
10429 1.111148e-09 6.536902e-10 5.418875e-10 4.519439e-10 1.300749e-14
10430 1.110503e-09 6.533035e-10 5.415827e-10 4.543395e-10 1.300139e-14
10431 1.109877e-09 6.529403e-10 5.412695e-10 4.512605e-10 1.299428e-14
10432 1.109243e-09 6.525678e-10 5.409594e-10 4.524337e-10 1.298680e-14
10433 1.108600e-09 6.521837e-10 5.406535e-10 4.538514e-10 1.297730e-14
10434 1.107975e-09 6.518206e-10 5.403407e-10 4.502645e-10 1.296704e-14
10435 1.107341e-09 6.514500e-10 5.400311e-10 4.510332e-10 1.295601e-14
10436 1.106699e-09 6.510654e-10 5.397269e-10 4.537229e-10 1.294568e-14
10437 1.106075e-09 6.507039e-10 5.394173e-10 4.496929e-10 1.293571e-14
10438 1.105443e-09 6.503316e-10 5.391081e-10 4.517088e-10 1.292667e-14
10439 1.104802e-09 6.499484e-10 5.388007e-10 4.532973e-10 1.291971e-14
10440 1.104179e-09 6.495880e-10 5.384911e-10 4.489092e-10 1.291139e-14
10441 1.103548e-09 6.492176e-10 5.381834e-10 4.506693e-10 1.290599e-14
10442 1.102908e-09 6.488338e-10 5.378768e-10 4.518628e-10 1.290081e-14
10443 1.102286e-09 6.484720e-10 5.375643e-10 4.473390e-10 1.289596e-14
10444 1.101656e-09 6.481026e-10 5.372587e-10 4.487926e-10 1.289007e-14
10445 1.101018e-09 6.477212e-10 5.369545e-10 4.513350e-10 1.288341e-14
10446 1.100397e-09 6.473612e-10 5.366489e-10 4.488798e-10 1.287574e-14
10447 1.099768e-09 6.469925e-10 5.363394e-10 4.511001e-10 1.286731e-14
10448 1.099130e-09 6.466112e-10 5.360368e-10 4.517958e-10 1.285943e-14
10449 1.098511e-09 6.462514e-10 5.357282e-10 4.487990e-10 1.285042e-14
10450 1.097883e-09 6.458824e-10 5.354226e-10 4.500616e-10 1.284313e-14
10451 1.097246e-09 6.455030e-10 5.351186e-10 4.511655e-10 1.283732e-14
10452 1.096628e-09 6.451441e-10 5.348106e-10 4.474371e-10 1.282949e-14
10453 1.096001e-09 6.447743e-10 5.345060e-10 4.493532e-10 1.282125e-14
10454 1.095366e-09 6.443954e-10 5.342054e-10 4.523881e-10 1.281470e-14
10455 1.094748e-09 6.440379e-10 5.338972e-10 4.481645e-10 1.280618e-14
10456 1.094122e-09 6.436704e-10 5.335888e-10 4.490073e-10 1.279711e-14
10457 1.093488e-09 6.432907e-10 5.332842e-10 4.490558e-10 1.278808e-14
10458 1.092871e-09 6.429318e-10 5.329762e-10 4.456636e-10 1.278051e-14
10459 1.092247e-09 6.425649e-10 5.326681e-10 4.465108e-10 1.277028e-14
10460 1.091614e-09 6.421854e-10 5.323646e-10 4.466368e-10 1.276259e-14
10461 1.090998e-09 6.418279e-10 5.320583e-10 4.439516e-10 1.275331e-14
10462 1.090375e-09 6.414626e-10 5.317529e-10 4.455152e-10 1.274580e-14
10463 1.089743e-09 6.410850e-10 5.314529e-10 4.464792e-10 1.273900e-14
10464 1.089128e-09 6.407264e-10 5.311466e-10 4.426301e-10 1.273142e-14
10465 1.088506e-09 6.403622e-10 5.308406e-10 4.451193e-10 1.272509e-14
10466 1.087875e-09 6.399850e-10 5.305395e-10 4.451117e-10 1.271976e-14
10467 1.087261e-09 6.396277e-10 5.302313e-10 4.408537e-10 1.271609e-14
10468 1.086640e-09 6.392638e-10 5.299260e-10 4.424411e-10 1.270948e-14
10469 1.086010e-09 6.388870e-10 5.296265e-10 4.430718e-10 1.270478e-14
10470 1.085398e-09 6.385306e-10 5.293202e-10 4.398276e-10 1.269873e-14
10471 1.084777e-09 6.381665e-10 5.290170e-10 4.406600e-10 1.269034e-14
10472 1.084149e-09 6.377908e-10 5.287189e-10 4.423815e-10 1.268152e-14
10473 1.083537e-09 6.374359e-10 5.284151e-10 4.393392e-10 1.267085e-14
10474 1.082918e-09 6.370743e-10 5.281119e-10 4.409369e-10 1.265979e-14
10475 1.082291e-09 6.366975e-10 5.278138e-10 4.418192e-10 1.264881e-14
10476 1.081680e-09 6.363417e-10 5.275082e-10 4.389840e-10 1.263806e-14
10477 1.081062e-09 6.359798e-10 5.272050e-10 4.407664e-10 1.262938e-14
10478 1.080436e-09 6.356060e-10 5.269079e-10 4.414855e-10 1.262313e-14
10479 1.079827e-09 6.352515e-10 5.266052e-10 4.384699e-10 1.261695e-14
10480 1.079209e-09 6.348905e-10 5.263033e-10 4.401110e-10 1.261070e-14
10481 1.078584e-09 6.345159e-10 5.260063e-10 4.411511e-10 1.260564e-14
10482 1.077976e-09 6.341629e-10 5.257010e-10 4.368477e-10 1.260061e-14
10483 1.077360e-09 6.338013e-10 5.253977e-10 4.380894e-10 1.259442e-14
10484 1.076735e-09 6.334284e-10 5.251047e-10 4.412601e-10 1.258790e-14
10485 1.076128e-09 6.330762e-10 5.248043e-10 4.379812e-10 1.258126e-14
10486 1.075513e-09 6.327154e-10 5.244985e-10 4.379221e-10 1.257439e-14
10487 1.074890e-09 6.323408e-10 5.242004e-10 4.389364e-10 1.256706e-14
10488 1.074284e-09 6.319894e-10 5.238982e-10 4.353330e-10 1.256031e-14
10489 1.073670e-09 6.316285e-10 5.235970e-10 4.358807e-10 1.255309e-14
10490 1.073048e-09 6.312576e-10 5.233019e-10 4.379140e-10 1.254408e-14
10491 1.072443e-09 6.309061e-10 5.229997e-10 4.341298e-10 1.253673e-14
10492 1.071830e-09 6.305457e-10 5.226994e-10 4.358823e-10 1.252797e-14
10493 1.071209e-09 6.301745e-10 5.224043e-10 4.371733e-10 1.251904e-14
10494 1.070605e-09 6.298248e-10 5.221033e-10 4.340520e-10 1.251117e-14
10495 1.069993e-09 6.294651e-10 5.218039e-10 4.351418e-10 1.250317e-14
10496 1.069373e-09 6.290941e-10 5.215099e-10 4.372912e-10 1.249533e-14
10497 1.068770e-09 6.287448e-10 5.212109e-10 4.343273e-10 1.248874e-14
10498 1.068160e-09 6.283877e-10 5.209121e-10 4.354909e-10 1.248282e-14
10499 1.067540e-09 6.280162e-10 5.206176e-10 4.370920e-10 1.247429e-14
10500 1.066939e-09 6.276661e-10 5.203182e-10 4.333436e-10 1.246476e-14
10501 1.066329e-09 6.273101e-10 5.200203e-10 4.348537e-10 1.245683e-14
10502 1.065711e-09 6.269386e-10 5.197238e-10 4.363039e-10 1.245231e-14
10503 1.065110e-09 6.265898e-10 5.194238e-10 4.318113e-10 1.244692e-14
10504 1.064502e-09 6.262331e-10 5.191258e-10 4.330217e-10 1.244084e-14
10505 1.063885e-09 6.258639e-10 5.188343e-10 4.349488e-10 1.243359e-14
10506 1.063285e-09 6.255168e-10 5.185350e-10 4.324524e-10 1.242724e-14
10507 1.062678e-09 6.251587e-10 5.182376e-10 4.335806e-10 1.241918e-14
10508 1.062062e-09 6.247915e-10 5.179443e-10 4.350908e-10 1.241166e-14
10509 1.061463e-09 6.244430e-10 5.176443e-10 4.320555e-10 1.240139e-14
10510 1.060856e-09 6.240872e-10 5.173477e-10 4.323299e-10 1.239177e-14
10511 1.060242e-09 6.237189e-10 5.170555e-10 4.327865e-10 1.238258e-14
10512 1.059644e-09 6.233730e-10 5.167574e-10 4.301014e-10 1.237260e-14
10513 1.059039e-09 6.230166e-10 5.164596e-10 4.315856e-10 1.236404e-14
10514 1.058425e-09 6.226507e-10 5.161682e-10 4.324200e-10 1.235873e-14
10515 1.057828e-09 6.223048e-10 5.158710e-10 4.291530e-10 1.235497e-14
10516 1.057224e-09 6.219482e-10 5.155732e-10 4.302000e-10 1.235037e-14
10517 1.056611e-09 6.215846e-10 5.152825e-10 4.313227e-10 1.234548e-14
10518 1.056016e-09 6.212364e-10 5.149868e-10 4.286631e-10 1.233751e-14
10519 1.055412e-09 6.208828e-10 5.146917e-10 4.298301e-10 1.232998e-14
10520 1.054801e-09 6.205178e-10 5.144043e-10 4.323709e-10 1.232393e-14
10521 1.054206e-09 6.201726e-10 5.141046e-10 4.293592e-10 1.231622e-14
10522 1.053604e-09 6.198190e-10 5.138097e-10 4.292479e-10 1.230912e-14
10523 1.052993e-09 6.194540e-10 5.135180e-10 4.310479e-10 1.230175e-14
10524 1.052400e-09 6.191083e-10 5.132208e-10 4.262901e-10 1.229506e-14
10525 1.051798e-09 6.187551e-10 5.129259e-10 4.278416e-10 1.228622e-14
10526 1.051189e-09 6.183914e-10 5.126388e-10 4.288542e-10 1.227682e-14
10527 1.050596e-09 6.180469e-10 5.123451e-10 4.257862e-10 1.226824e-14
10528 1.049996e-09 6.176965e-10 5.120489e-10 4.290359e-10 1.225890e-14
10529 1.049388e-09 6.173314e-10 5.117609e-10 4.291551e-10 1.225210e-14
10530 1.048796e-09 6.169876e-10 5.114659e-10 4.258000e-10 1.224592e-14
10531 1.048197e-09 6.166384e-10 5.111749e-10 4.276450e-10 1.223809e-14
10532 1.047590e-09 6.162744e-10 5.108862e-10 4.293660e-10 1.223179e-14
10533 1.046999e-09 6.159312e-10 5.105898e-10 4.253521e-10 1.222399e-14
10534 1.046401e-09 6.155808e-10 5.102964e-10 4.261505e-10 1.221878e-14
10535 1.045795e-09 6.152182e-10 5.100068e-10 4.272851e-10 1.221281e-14
10536 1.045205e-09 6.148753e-10 5.097126e-10 4.240385e-10 1.220605e-14
10537 1.044608e-09 6.145254e-10 5.094199e-10 4.253977e-10 1.220132e-14
10538 1.044003e-09 6.141627e-10 5.091314e-10 4.268664e-10 1.219568e-14
10539 1.043414e-09 6.138214e-10 5.088386e-10 4.226910e-10 1.218838e-14
10540 1.042818e-09 6.134714e-10 5.085467e-10 4.242883e-10 1.218015e-14
10541 1.042214e-09 6.131095e-10 5.082598e-10 4.270347e-10 1.217076e-14
10542 1.041627e-09 6.127674e-10 5.079684e-10 4.232879e-10 1.216182e-14
10543 1.041032e-09 6.124208e-10 5.076770e-10 4.239069e-10 1.215159e-14
10544 1.040428e-09 6.120583e-10 5.073894e-10 4.265241e-10 1.214289e-14
10545 1.039842e-09 6.117182e-10 5.070968e-10 4.219354e-10 1.213268e-14
10546 1.039248e-09 6.113713e-10 5.068062e-10 4.236641e-10 1.212365e-14
10547 1.038646e-09 6.110115e-10 5.065188e-10 4.250293e-10 1.211535e-14
10548 1.038060e-09 6.106710e-10 5.062267e-10 4.210622e-10 1.210727e-14
10549 1.037467e-09 6.103207e-10 5.059352e-10 4.214382e-10 1.210163e-14
10550 1.036866e-09 6.099616e-10 5.056496e-10 4.233092e-10 1.209799e-14
10551 1.036282e-09 6.096222e-10 5.053573e-10 4.201504e-10 1.209579e-14
10552 1.035690e-09 6.092763e-10 5.050677e-10 4.213451e-10 1.209294e-14
10553 1.035090e-09 6.089162e-10 5.047839e-10 4.236180e-10 1.209044e-14
10554 1.034507e-09 6.085785e-10 5.044916e-10 4.191237e-10 1.208705e-14
10555 1.033916e-09 6.082313e-10 5.042023e-10 4.210882e-10 1.208258e-14
10556 1.033316e-09 6.078734e-10 5.039183e-10 4.223302e-10 1.207448e-14
10557 1.032734e-09 6.075348e-10 5.036282e-10 4.179163e-10 1.206363e-14
10558 1.032144e-09 6.071897e-10 5.033382e-10 4.203066e-10 1.205195e-14
10559 1.031546e-09 6.068324e-10 5.030530e-10 4.213840e-10 1.203994e-14
10560 1.030965e-09 6.064933e-10 5.027629e-10 4.176870e-10 1.202869e-14
10561 1.030376e-09 6.061487e-10 5.024758e-10 4.194134e-10 1.201808e-14
10562 1.029779e-09 6.057905e-10 5.021929e-10 4.209067e-10 1.200880e-14
10563 1.029199e-09 6.054541e-10 5.019003e-10 4.174871e-10 1.200153e-14
10564 1.028611e-09 6.051093e-10 5.016144e-10 4.181736e-10 1.199462e-14
10565 1.028015e-09 6.047521e-10 5.013312e-10 4.203667e-10 1.198957e-14
10566 1.027435e-09 6.044158e-10 5.010429e-10 4.162552e-10 1.198494e-14
10567 1.026849e-09 6.040725e-10 5.007577e-10 4.181299e-10 1.198278e-14
10568 1.026254e-09 6.037165e-10 5.004764e-10 4.216809e-10 1.198142e-14
10569 1.025675e-09 6.033806e-10 5.001890e-10 4.179701e-10 1.197925e-14
10570 1.025089e-09 6.030376e-10 4.999048e-10 4.185506e-10 1.197524e-14
10571 1.024496e-09 6.026834e-10 4.996227e-10 4.212671e-10 1.196709e-14
10572 1.023918e-09 6.023483e-10 4.993370e-10 4.185690e-10 1.195734e-14
10573 1.023334e-09 6.020080e-10 4.990544e-10 4.217946e-10 1.194723e-14
10574 1.022741e-09 6.016515e-10 4.987708e-10 4.226932e-10 1.193742e-14
10575 1.022164e-09 6.013154e-10 4.984815e-10 4.196357e-10 1.192633e-14
