VARIABLES= Iteration ResRho ResRhoU ResRhoV ResRhoE ResNuSA  
46835 7.765295e-13 2.089681e-11 1.019565e-11 8.865399e-11 1.952006e-16
46836 7.660449e-13 2.056445e-11 1.006708e-11 8.750099e-11 1.883952e-16
46837 7.606635e-13 2.009709e-11 9.799938e-12 8.692516e-11 1.895926e-16
46838 7.503486e-13 1.987667e-11 9.712806e-12 8.576346e-11 1.833651e-16
46839 7.474220e-13 1.941789e-11 9.458769e-12 8.528663e-11 1.846367e-16
46840 7.366284e-13 1.928781e-11 9.424568e-12 8.424652e-11 1.789300e-16
46841 7.359307e-13 1.884040e-11 9.185347e-12 8.424923e-11 1.802758e-16
46842 7.282951e-13 1.878417e-11 9.157664e-12 8.341384e-11 1.750759e-16
46843 7.224947e-13 1.835423e-11 8.936492e-12 8.282110e-11 1.764754e-16
46844 7.174081e-13 1.836544e-11 8.957122e-12 8.215442e-11 1.717660e-16
46845 7.152019e-13 1.794572e-11 8.746008e-12 8.184033e-11 1.732292e-16
46846 7.095290e-13 1.803606e-11 8.789608e-12 8.108181e-11 1.689919e-16
46847 7.078217e-13 1.761370e-11 8.583459e-12 8.096996e-11 1.705019e-16
46848 7.000532e-13 1.776905e-11 8.665861e-12 8.021921e-11 1.667445e-16
46849 7.023055e-13 1.736717e-11 8.448588e-12 8.039104e-11 1.683117e-16
46850 6.975640e-13 1.758253e-11 8.552348e-12 7.988341e-11 1.650250e-16
46851 6.952587e-13 1.718803e-11 8.372058e-12 7.963119e-11 1.666506e-16
46852 6.929833e-13 1.746971e-11 8.482890e-12 7.917145e-11 1.638127e-16
46853 6.935892e-13 1.708763e-11 8.312944e-12 7.933121e-11 1.654716e-16
46854 6.912061e-13 1.742110e-11 8.440713e-12 7.917102e-11 1.630966e-16
46855 6.914264e-13 1.704853e-11 8.293504e-12 7.916280e-11 1.648421e-16
46856 6.910964e-13 1.745229e-11 8.447252e-12 7.914231e-11 1.629521e-16
46857 6.884928e-13 1.709096e-11 8.310375e-12 7.885267e-11 1.647753e-16
46858 6.915499e-13 1.756898e-11 8.499852e-12 7.948490e-11 1.633394e-16
46859 6.907462e-13 1.722215e-11 8.356710e-12 7.894202e-11 1.652691e-16
46860 6.901411e-13 1.776128e-11 8.593460e-12 7.904871e-11 1.643388e-16
46861 6.999279e-13 1.745101e-11 8.463324e-12 8.018896e-11 1.664201e-16
46862 6.989870e-13 1.805031e-11 8.704678e-12 8.007211e-11 1.659999e-16
46863 7.028381e-13 1.774214e-11 8.612462e-12 8.053905e-11 1.682426e-16
46864 7.045815e-13 1.842472e-11 8.884308e-12 8.088086e-11 1.683691e-16
46865 7.077136e-13 1.814802e-11 8.784952e-12 8.091937e-11 1.707578e-16
46866 7.111179e-13 1.891551e-11 9.094602e-12 8.163821e-11 1.714773e-16
46867 7.144491e-13 1.865867e-11 9.030299e-12 8.185571e-11 1.741008e-16
46868 7.209061e-13 1.952371e-11 9.394931e-12 8.275584e-11 1.754645e-16
46869 7.285180e-13 1.930959e-11 9.342432e-12 8.343269e-11 1.783362e-16
46870 7.348767e-13 2.026376e-11 9.740398e-12 8.408008e-11 1.803384e-16
46871 7.398061e-13 2.007574e-11 9.704528e-12 8.470180e-11 1.835136e-16
46872 7.485093e-13 2.113859e-11 1.017161e-11 8.580827e-11 1.862981e-16
46873 7.569563e-13 2.099815e-11 1.017438e-11 8.652203e-11 1.898440e-16
46874 7.663283e-13 2.220027e-11 1.067884e-11 8.786786e-11 1.934551e-16
46875 7.724938e-13 2.208966e-11 1.068715e-11 8.848869e-11 1.974071e-16
46876 7.893310e-13 2.343793e-11 1.127473e-11 9.041211e-11 2.019663e-16
46877 8.020826e-13 2.338455e-11 1.132512e-11 9.172193e-11 2.063879e-16
46878 8.108399e-13 2.488718e-11 1.197084e-11 9.278504e-11 2.119423e-16
46879 8.253561e-13 2.488941e-11 1.206521e-11 9.452940e-11 2.169216e-16
46880 8.436367e-13 2.657318e-11 1.280349e-11 9.675173e-11 2.236984e-16
46881 8.569940e-13 2.647872e-11 1.283494e-11 9.808849e-11 2.282535e-16
46882 8.736570e-13 2.811872e-11 1.354305e-11 1.002126e-10 2.345624e-16
46883 8.790596e-13 2.764439e-11 1.340803e-11 1.006306e-10 2.372490e-16
46884 8.993370e-13 2.912111e-11 1.401717e-11 1.030702e-10 2.427500e-16
46885 8.998239e-13 2.824705e-11 1.367626e-11 1.028961e-10 2.428020e-16
46886 9.190738e-13 2.955780e-11 1.422157e-11 1.052575e-10 2.482294e-16
46887 9.175200e-13 2.857777e-11 1.382663e-11 1.048509e-10 2.465773e-16
46888 9.312690e-13 2.970448e-11 1.426762e-11 1.066530e-10 2.518515e-16
46889 9.263178e-13 2.868711e-11 1.385417e-11 1.057416e-10 2.484551e-16
46890 9.383460e-13 2.958038e-11 1.417233e-11 1.071484e-10 2.535051e-16
46891 9.318303e-13 2.855166e-11 1.376357e-11 1.063404e-10 2.483990e-16
46892 9.389153e-13 2.916290e-11 1.394639e-11 1.072255e-10 2.530583e-16
46893 9.277853e-13 2.816745e-11 1.355748e-11 1.059136e-10 2.463194e-16
46894 9.321825e-13 2.846728e-11 1.359216e-11 1.064434e-10 2.504681e-16
46895 9.221925e-13 2.753787e-11 1.323213e-11 1.051886e-10 2.422561e-16
46896 9.230803e-13 2.749511e-11 1.310812e-11 1.054001e-10 2.456668e-16
46897 9.074156e-13 2.665406e-11 1.278285e-11 1.034724e-10 2.362214e-16
46898 9.069522e-13 2.628277e-11 1.250681e-11 1.035256e-10 2.387851e-16
46899 8.875998e-13 2.554168e-11 1.223798e-11 1.012933e-10 2.283834e-16
46900 8.799987e-13 2.485472e-11 1.181996e-11 1.003843e-10 2.299510e-16
46901 8.628178e-13 2.422452e-11 1.157801e-11 9.827554e-11 2.189292e-16
46902 8.519860e-13 2.327131e-11 1.106432e-11 9.729655e-11 2.194378e-16
46903 8.353203e-13 2.284390e-11 1.091974e-11 9.526972e-11 2.092100e-16
46904 8.244419e-13 2.187586e-11 1.040659e-11 9.416208e-11 2.095150e-16
46905 8.059851e-13 2.162509e-11 1.032280e-11 9.208118e-11 2.002599e-16
46906 7.978848e-13 2.069099e-11 9.844750e-12 9.100268e-11 2.005145e-16
46907 7.837082e-13 2.055302e-11 9.808479e-12 8.953428e-11 1.922217e-16
46908 7.746897e-13 1.966277e-11 9.358768e-12 8.841466e-11 1.924649e-16
46909 7.607689e-13 1.962744e-11 9.345424e-12 8.698034e-11 1.850127e-16
46910 7.545034e-13 1.877328e-11 8.948468e-12 8.615237e-11 1.853000e-16
46911 7.428146e-13 1.882460e-11 8.955370e-12 8.509055e-11 1.786974e-16
46912 7.364472e-13 1.802926e-11 8.578973e-12 8.418342e-11 1.790255e-16
46913 7.227235e-13 1.813900e-11 8.636104e-12 8.277374e-11 1.732127e-16
46914 7.192035e-13 1.737642e-11 8.277334e-12 8.223673e-11 1.735850e-16
46915 7.076827e-13 1.754774e-11 8.343704e-12 8.096030e-11 1.684832e-16
46916 7.021206e-13 1.682807e-11 8.030107e-12 8.038625e-11 1.688932e-16
46917 6.974143e-13 1.704666e-11 8.101947e-12 7.984260e-11 1.644729e-16
46918 6.932612e-13 1.637113e-11 7.817510e-12 7.939434e-11 1.649252e-16
46919 6.866231e-13 1.664004e-11 7.908084e-12 7.862296e-11 1.611715e-16
46920 6.835628e-13 1.600433e-11 7.639764e-12 7.832721e-11 1.616648e-16
46921 6.772206e-13 1.631963e-11 7.744925e-12 7.777722e-11 1.584679e-16
46922 6.772292e-13 1.570740e-11 7.488339e-12 7.756171e-11 1.590815e-16
46923 6.690598e-13 1.606101e-11 7.600152e-12 7.669762e-11 1.564279e-16
46924 6.701541e-13 1.548154e-11 7.382907e-12 7.679115e-11 1.570983e-16
46925 6.654712e-13 1.588245e-11 7.537765e-12 7.627802e-11 1.550488e-16
46926 6.618935e-13 1.533734e-11 7.317467e-12 7.581820e-11 1.556979e-16
46927 6.642757e-13 1.576716e-11 7.475202e-12 7.623099e-11 1.540891e-16
46928 6.621960e-13 1.525757e-11 7.282492e-12 7.598295e-11 1.548306e-16
46929 6.620625e-13 1.572025e-11 7.447768e-12 7.598324e-11 1.537211e-16
46930 6.593845e-13 1.524603e-11 7.272602e-12 7.549534e-11 1.545675e-16
46931 6.606414e-13 1.575009e-11 7.494840e-12 7.588333e-11 1.539009e-16
46932 6.603970e-13 1.529715e-11 7.312752e-12 7.569348e-11 1.548221e-16
46933 6.629691e-13 1.584073e-11 7.515289e-12 7.581330e-11 1.546201e-16
46934 6.614523e-13 1.541897e-11 7.359376e-12 7.584280e-11 1.556123e-16
46935 6.647071e-13 1.601021e-11 7.599492e-12 7.619755e-11 1.558756e-16
46936 6.652281e-13 1.561052e-11 7.463268e-12 7.630780e-11 1.569912e-16
46937 6.655950e-13 1.624319e-11 7.687251e-12 7.638112e-11 1.576999e-16
46938 6.693743e-13 1.586971e-11 7.574075e-12 7.656768e-11 1.589160e-16
46939 6.728967e-13 1.656131e-11 7.851692e-12 7.722992e-11 1.601276e-16
46940 6.792255e-13 1.620999e-11 7.739212e-12 7.786092e-11 1.614626e-16
46941 6.824210e-13 1.695132e-11 8.015585e-12 7.830981e-11 1.631376e-16
46942 6.828339e-13 1.663030e-11 7.922028e-12 7.819900e-11 1.646014e-16
46943 6.905650e-13 1.742201e-11 8.227480e-12 7.916135e-11 1.668112e-16
46944 6.909048e-13 1.714107e-11 8.174682e-12 7.908305e-11 1.684499e-16
46945 7.015745e-13 1.799679e-11 8.510706e-12 8.056481e-11 1.711941e-16
46946 7.019666e-13 1.774678e-11 8.452605e-12 8.050829e-11 1.729555e-16
46947 7.130520e-13 1.867654e-11 8.823490e-12 8.179463e-11 1.762298e-16
46948 7.174406e-13 1.845405e-11 8.782163e-12 8.200910e-11 1.782252e-16
46949 7.269107e-13 1.947371e-11 9.224906e-12 8.336514e-11 1.821402e-16
46950 7.347704e-13 1.928364e-11 9.195978e-12 8.411693e-11 1.843553e-16
46951 7.467334e-13 2.039463e-11 9.648050e-12 8.562674e-11 1.889070e-16
46952 7.529489e-13 2.025636e-11 9.661257e-12 8.621654e-11 1.914350e-16
46953 7.676239e-13 2.148095e-11 1.019515e-11 8.795257e-11 1.967531e-16
46954 7.687705e-13 2.138582e-11 1.022608e-11 8.801271e-11 1.996314e-16
46955 7.892506e-13 2.274093e-11 1.080905e-11 9.050691e-11 2.058110e-16
46956 7.962056e-13 2.269976e-11 1.087091e-11 9.116644e-11 2.091206e-16
46957 8.157423e-13 2.420328e-11 1.152777e-11 9.353110e-11 2.162451e-16
46958 8.199019e-13 2.424251e-11 1.163704e-11 9.389281e-11 2.200794e-16
46959 8.425634e-13 2.592081e-11 1.238859e-11 9.660080e-11 2.282697e-16
46960 8.501285e-13 2.588678e-11 1.246543e-11 9.735357e-11 2.317303e-16
46961 8.737105e-13 2.752967e-11 1.319533e-11 1.002290e-10 2.396078e-16
46962 8.784102e-13 2.719668e-11 1.312438e-11 1.004930e-10 2.412632e-16
46963 9.013393e-13 2.862692e-11 1.376160e-11 1.032638e-10 2.484340e-16
46964 8.980778e-13 2.799574e-11 1.353014e-11 1.026693e-10 2.475727e-16
46965 9.243183e-13 2.919681e-11 1.405955e-11 1.058670e-10 2.546376e-16
46966 9.153169e-13 2.853798e-11 1.381827e-11 1.046815e-10 2.522277e-16
46967 9.386741e-13 2.948950e-11 1.419440e-11 1.074396e-10 2.589563e-16
46968 9.263083e-13 2.885018e-11 1.397020e-11 1.057499e-10 2.549903e-16
46969 9.466771e-13 2.950250e-11 1.421000e-11 1.082567e-10 2.612137e-16
46970 9.331508e-13 2.890204e-11 1.399145e-11 1.065624e-10 2.557965e-16
46971 9.491564e-13 2.923132e-11 1.407781e-11 1.085051e-10 2.613571e-16
46972 9.377516e-13 2.868619e-11 1.388000e-11 1.069578e-10 2.545750e-16
46973 9.470362e-13 2.866430e-11 1.378721e-11 1.080773e-10 2.592770e-16
46974 9.339233e-13 2.820194e-11 1.362926e-11 1.066965e-10 2.512937e-16
46975 9.385063e-13 2.782526e-11 1.336121e-11 1.071385e-10 2.550140e-16
46976 9.215804e-13 2.745464e-11 1.323630e-11 1.052282e-10 2.460834e-16
46977 9.243741e-13 2.673759e-11 1.281375e-11 1.055062e-10 2.486910e-16
46978 9.056333e-13 2.645432e-11 1.273052e-11 1.033018e-10 2.390293e-16
46979 9.024649e-13 2.544232e-11 1.217992e-11 1.029373e-10 2.404134e-16
46980 8.850107e-13 2.523463e-11 1.212182e-11 1.008720e-10 2.303005e-16
46981 8.783967e-13 2.397670e-11 1.146565e-11 1.001368e-10 2.304667e-16
46982 8.606668e-13 2.392044e-11 1.147504e-11 9.813920e-11 2.211813e-16
46983 8.516573e-13 2.269906e-11 1.086309e-11 9.712395e-11 2.209694e-16
46984 8.381661e-13 2.276222e-11 1.090458e-11 9.566928e-11 2.127036e-16
46985 8.267448e-13 2.161243e-11 1.033722e-11 9.438981e-11 2.123598e-16
46986 8.122224e-13 2.176582e-11 1.040286e-11 9.271735e-11 2.050089e-16
46987 8.028515e-13 2.068823e-11 9.906048e-12 9.176677e-11 2.046685e-16
46988 7.925692e-13 2.091236e-11 1.000785e-11 9.051433e-11 1.982130e-16
46989 7.857126e-13 1.991101e-11 9.539790e-12 8.978167e-11 1.978802e-16
46990 7.735898e-13 2.019674e-11 9.644428e-12 8.840276e-11 1.922699e-16
46991 7.671969e-13 1.925298e-11 9.230248e-12 8.764337e-11 1.919841e-16
46992 7.569767e-13 1.960264e-11 9.369267e-12 8.661188e-11 1.871351e-16
46993 7.520528e-13 1.871607e-11 8.980603e-12 8.592045e-11 1.869354e-16
46994 7.430566e-13 1.910737e-11 9.128688e-12 8.496614e-11 1.828180e-16
46995 7.345647e-13 1.828129e-11 8.774193e-12 8.399329e-11 1.827249e-16
46996 7.313374e-13 1.871216e-11 8.942698e-12 8.365069e-11 1.792761e-16
46997 7.249467e-13 1.793464e-11 8.602629e-12 8.287520e-11 1.792418e-16
46998 7.219942e-13 1.841788e-11 8.799870e-12 8.270049e-11 1.763796e-16
46999 7.170012e-13 1.768014e-11 8.493262e-12 8.198249e-11 1.764401e-16
47000 7.149331e-13 1.819575e-11 8.694271e-12 8.185919e-11 1.742205e-16
47001 7.126670e-13 1.750952e-11 8.411320e-12 8.136444e-11 1.743878e-16
47002 7.103808e-13 1.806266e-11 8.614631e-12 8.138543e-11 1.727497e-16
47003 7.065989e-13 1.741420e-11 8.376486e-12 8.084912e-11 1.730423e-16
47004 7.051877e-13 1.800648e-11 8.609045e-12 8.071143e-11 1.719633e-16
47005 7.030324e-13 1.740044e-11 8.363076e-12 8.055177e-11 1.723631e-16
47006 7.031675e-13 1.804337e-11 8.626891e-12 8.065597e-11 1.718637e-16
47007 7.018748e-13 1.747669e-11 8.399746e-12 8.041042e-11 1.724044e-16
47008 7.030994e-13 1.814701e-11 8.662080e-12 8.067525e-11 1.724363e-16
47009 7.023580e-13 1.762018e-11 8.464840e-12 8.049379e-11 1.731479e-16
47010 7.055967e-13 1.835065e-11 8.753724e-12 8.073729e-11 1.737248e-16
47011 7.010267e-13 1.784902e-11 8.582791e-12 8.018055e-11 1.746086e-16
47012 7.074785e-13 1.863899e-11 8.886514e-12 8.096357e-11 1.757734e-16
47013 7.077962e-13 1.817994e-11 8.732385e-12 8.097488e-11 1.768220e-16
47014 7.145891e-13 1.902295e-11 9.082816e-12 8.186650e-11 1.785272e-16
47015 7.125187e-13 1.859762e-11 8.935006e-12 8.161840e-11 1.798188e-16
47016 7.205982e-13 1.950609e-11 9.297926e-12 8.274447e-11 1.820870e-16
47017 7.213102e-13 1.910833e-11 9.177136e-12 8.254980e-11 1.835239e-16
47018 7.323100e-13 2.008923e-11 9.590722e-12 8.414405e-11 1.864135e-16
47019 7.309228e-13 1.972849e-11 9.479121e-12 8.377345e-11 1.881021e-16
47020 7.407161e-13 2.078945e-11 9.928858e-12 8.489480e-11 1.916414e-16
47021 7.406049e-13 2.047366e-11 9.847939e-12 8.493578e-11 1.935913e-16
47022 7.581122e-13 2.162247e-11 1.033600e-11 8.703045e-11 1.977889e-16
47023 7.616693e-13 2.133862e-11 1.027482e-11 8.731902e-11 1.999990e-16
47024 7.751509e-13 2.258554e-11 1.081374e-11 8.888375e-11 2.049117e-16
47025 7.769979e-13 2.235359e-11 1.079024e-11 8.897864e-11 2.074990e-16
47026 7.945999e-13 2.371334e-11 1.138550e-11 9.105274e-11 2.131974e-16
47027 7.965027e-13 2.353892e-11 1.138418e-11 9.115694e-11 2.162276e-16
47028 8.139732e-13 2.501485e-11 1.204937e-11 9.346229e-11 2.227767e-16
47029 8.204541e-13 2.489444e-11 1.209366e-11 9.398529e-11 2.262383e-16
47030 8.438230e-13 2.653181e-11 1.281758e-11 9.688731e-11 2.337791e-16
47031 8.457713e-13 2.631787e-11 1.280814e-11 9.692107e-11 2.367150e-16
47032 8.713093e-13 2.788305e-11 1.350215e-11 9.996394e-11 2.436840e-16
47033 8.681994e-13 2.733590e-11 1.332226e-11 9.928290e-11 2.447401e-16
47034 8.932980e-13 2.866473e-11 1.390327e-11 1.023436e-10 2.507534e-16
47035 8.870519e-13 2.781918e-11 1.355808e-11 1.014113e-10 2.492929e-16
47036 9.092136e-13 2.888691e-11 1.400255e-11 1.040761e-10 2.550294e-16
47037 8.971848e-13 2.802901e-11 1.363866e-11 1.025690e-10 2.519946e-16
47038 9.212117e-13 2.883605e-11 1.396844e-11 1.055118e-10 2.573212e-16
47039 9.019736e-13 2.800439e-11 1.362420e-11 1.030934e-10 2.527971e-16
47040 9.243359e-13 2.852914e-11 1.381340e-11 1.056625e-10 2.575932e-16
47041 9.065244e-13 2.774627e-11 1.349378e-11 1.034281e-10 2.516668e-16
47042 9.231010e-13 2.795844e-11 1.352156e-11 1.054651e-10 2.558017e-16
47043 9.017407e-13 2.725461e-11 1.325192e-11 1.029653e-10 2.486256e-16
47044 9.150385e-13 2.714574e-11 1.310802e-11 1.046633e-10 2.519395e-16
47045 8.918356e-13 2.653178e-11 1.287065e-11 1.017678e-10 2.436569e-16
47046 8.983244e-13 2.611349e-11 1.259787e-11 1.026142e-10 2.460985e-16
47047 8.768622e-13 2.559049e-11 1.240144e-11 1.000623e-10 2.369207e-16
47048 8.782855e-13 2.487691e-11 1.198865e-11 1.002206e-10 2.383847e-16
47049 8.574326e-13 2.444084e-11 1.183413e-11 9.777374e-11 2.285912e-16
47050 8.555562e-13 2.347889e-11 1.130656e-11 9.762492e-11 2.290229e-16
47051 8.333638e-13 2.322039e-11 1.123655e-11 9.513006e-11 2.198996e-16
47052 8.312954e-13 2.225905e-11 1.073587e-11 9.489279e-11 2.201945e-16
47053 8.144569e-13 2.213265e-11 1.071253e-11 9.299115e-11 2.118974e-16
47054 8.068495e-13 2.122789e-11 1.023665e-11 9.230606e-11 2.121582e-16
47055 7.924280e-13 2.120347e-11 1.024279e-11 9.055717e-11 2.046543e-16
47056 7.884096e-13 2.034687e-11 9.817264e-12 9.005394e-11 2.049689e-16
47057 7.743056e-13 2.040345e-11 9.851330e-12 8.850741e-11 1.981959e-16
47058 7.693149e-13 1.959151e-11 9.457201e-12 8.808225e-11 1.985976e-16
47059 7.565160e-13 1.971488e-11 9.532898e-12 8.656159e-11 1.925041e-16
47060 7.531097e-13 1.895760e-11 9.148976e-12 8.600925e-11 1.929679e-16
47061 7.397286e-13 1.913311e-11 9.253520e-12 8.456234e-11 1.874969e-16
47062 7.395739e-13 1.841806e-11 8.900115e-12 8.441316e-11 1.880459e-16
47063 7.284945e-13 1.864794e-11 9.012319e-12 8.342356e-11 1.831636e-16
47064 7.249820e-13 1.797723e-11 8.689541e-12 8.303783e-11 1.838111e-16
47065 7.197404e-13 1.825598e-11 8.849056e-12 8.240873e-11 1.795073e-16
47066 7.168235e-13 1.761994e-11 8.538860e-12 8.208467e-11 1.802744e-16
47067 7.119160e-13 1.794925e-11 8.690668e-12 8.134343e-11 1.764763e-16
47068 7.072165e-13 1.736247e-11 8.412511e-12 8.096103e-11 1.773855e-16
47069 7.005313e-13 1.774073e-11 8.604496e-12 8.014026e-11 1.741312e-16
47070 7.026966e-13 1.720884e-11 8.344671e-12 8.055837e-11 1.751908e-16
47071 6.956250e-13 1.763398e-11 8.553314e-12 7.980759e-11 1.724429e-16
47072 6.994368e-13 1.714372e-11 8.331269e-12 8.010960e-11 1.736619e-16
47073 6.939590e-13 1.762468e-11 8.581139e-12 7.952879e-11 1.714548e-16
47074 6.950986e-13 1.718773e-11 8.380353e-12 7.960445e-11 1.728735e-16
47075 6.946803e-13 1.772565e-11 8.637482e-12 7.967354e-11 1.711507e-16
47076 6.963782e-13 1.734701e-11 8.476292e-12 7.977633e-11 1.728264e-16
47077 6.975942e-13 1.795876e-11 8.787433e-12 7.980053e-11 1.716774e-16
47078 6.967283e-13 1.765587e-11 8.672108e-12 7.986215e-11 1.736119e-16
47079 6.965223e-13 1.834224e-11 9.017667e-12 7.987284e-11 1.730153e-16
47080 6.988022e-13 1.812659e-11 8.926425e-12 8.014466e-11 1.753646e-16
47081 7.039753e-13 1.890263e-11 9.346465e-12 8.080562e-11 1.753346e-16
47082 7.061651e-13 1.879409e-11 9.332356e-12 8.089872e-11 1.780919e-16
47083 7.138555e-13 1.968960e-11 9.789267e-12 8.194508e-11 1.788224e-16
47084 7.178353e-13 1.971065e-11 9.884880e-12 8.229100e-11 1.821822e-16
47085 7.243729e-13 2.073879e-11 1.040201e-11 8.302018e-11 1.837150e-16
47086 7.294666e-13 2.093003e-11 1.057831e-11 8.351483e-11 1.878344e-16
47087 7.420258e-13 2.214063e-11 1.123292e-11 8.514205e-11 1.903574e-16
47088 7.484103e-13 2.254424e-11 1.151533e-11 8.575076e-11 1.954708e-16
47089 7.620894e-13 2.397979e-11 1.231568e-11 8.750530e-11 1.991401e-16
47090 7.722947e-13 2.464536e-11 1.276202e-11 8.855531e-11 2.055573e-16
47091 7.943371e-13 2.636854e-11 1.372393e-11 9.134353e-11 2.106959e-16
47092 8.079293e-13 2.737310e-11 1.437684e-11 9.252216e-11 2.188050e-16
47093 8.335327e-13 2.945919e-11 1.556667e-11 9.580753e-11 2.257184e-16
47094 8.510269e-13 3.074873e-11 1.638557e-11 9.770143e-11 2.350865e-16
47095 8.824913e-13 3.292205e-11 1.766125e-11 1.015048e-10 2.422485e-16
47096 9.012278e-13 3.423741e-11 1.849929e-11 1.033573e-10 2.518130e-16
47097 9.303586e-13 3.634792e-11 1.976588e-11 1.070662e-10 2.587329e-16
47098 9.562674e-13 3.763581e-11 2.056232e-11 1.095449e-10 2.679986e-16
47099 9.852162e-13 3.951369e-11 2.172679e-11 1.132668e-10 2.741605e-16
47100 1.006576e-12 4.070085e-11 2.244196e-11 1.153916e-10 2.826415e-16
47101 1.033251e-12 4.218636e-11 2.340289e-11 1.187401e-10 2.873770e-16
47102 1.053862e-12 4.315682e-11 2.394715e-11 1.205281e-10 2.946346e-16
47103 1.072559e-12 4.413956e-11 2.462226e-11 1.231146e-10 2.972021e-16
47104 1.094120e-12 4.473798e-11 2.491068e-11 1.251858e-10 3.028250e-16
47105 1.100252e-12 4.518588e-11 2.525585e-11 1.261644e-10 3.025477e-16
47106 1.122352e-12 4.547330e-11 2.536124e-11 1.285377e-10 3.077773e-16
47107 1.122519e-12 4.579733e-11 2.558017e-11 1.286134e-10 3.062625e-16
47108 1.138783e-12 4.581834e-11 2.553922e-11 1.304344e-10 3.109405e-16
47109 1.133548e-12 4.607463e-11 2.565487e-11 1.296245e-10 3.083185e-16
47110 1.149390e-12 4.575049e-11 2.545790e-11 1.317370e-10 3.121501e-16
47111 1.138661e-12 4.598005e-11 2.549728e-11 1.302796e-10 3.085527e-16
47112 1.149318e-12 4.525116e-11 2.509910e-11 1.316364e-10 3.111288e-16
47113 1.135554e-12 4.549786e-11 2.508239e-11 1.298174e-10 3.067211e-16
47114 1.139270e-12 4.430905e-11 2.447540e-11 1.305004e-10 3.076939e-16
47115 1.126009e-12 4.480063e-11 2.455275e-11 1.287451e-10 3.044665e-16
47116 1.123818e-12 4.364068e-11 2.401446e-11 1.288058e-10 3.054254e-16
47117 1.113882e-12 4.442305e-11 2.423526e-11 1.273920e-10 3.036731e-16
47118 1.111966e-12 4.332409e-11 2.375182e-11 1.274296e-10 3.048514e-16
47119 1.104249e-12 4.435390e-11 2.409376e-11 1.264420e-10 3.045314e-16
47120 1.103861e-12 4.332209e-11 2.367540e-11 1.266208e-10 3.059166e-16
47121 1.096583e-12 4.438350e-11 2.400651e-11 1.254496e-10 3.053756e-16
47122 1.092832e-12 4.296603e-11 2.339631e-11 1.253441e-10 3.050828e-16
47123 1.090075e-12 4.413316e-11 2.378921e-11 1.247273e-10 3.056249e-16
47124 1.082629e-12 4.279212e-11 2.323586e-11 1.241759e-10 3.052377e-16
47125 1.084825e-12 4.411662e-11 2.371742e-11 1.242471e-10 3.070858e-16
47126 1.075677e-12 4.288308e-11 2.322668e-11 1.235331e-10 3.068855e-16
47127 1.081209e-12 4.434623e-11 2.378096e-11 1.239012e-10 3.099234e-16
47128 1.068026e-12 4.290090e-11 2.318204e-11 1.227177e-10 3.080298e-16
47129 1.076368e-12 4.424162e-11 2.366248e-11 1.232921e-10 3.106125e-16
47130 1.062833e-12 4.280575e-11 2.306469e-11 1.220865e-10 3.087946e-16
47131 1.071856e-12 4.421513e-11 2.361066e-11 1.229010e-10 3.123803e-16
47132 1.052918e-12 4.259087e-11 2.289268e-11 1.209721e-10 3.087244e-16
47133 1.068265e-12 4.382280e-11 2.334739e-11 1.224837e-10 3.118196e-16
47134 1.038102e-12 4.195149e-11 2.248483e-11 1.193127e-10 3.061925e-16
47135 1.057308e-12 4.295301e-11 2.282995e-11 1.212841e-10 3.086900e-16
47136 1.019257e-12 4.088020e-11 2.182428e-11 1.171370e-10 3.010676e-16
47137 1.041530e-12 4.162648e-11 2.206352e-11 1.194083e-10 3.029488e-16
47138 9.969842e-13 3.941834e-11 2.096842e-11 1.145731e-10 2.934143e-16
47139 1.018482e-12 3.988168e-11 2.108946e-11 1.167161e-10 2.946069e-16
47140 9.671561e-13 3.762759e-11 1.993457e-11 1.110748e-10 2.834525e-16
47141 9.855590e-13 3.780095e-11 1.994315e-11 1.130701e-10 2.839395e-16
47142 9.350963e-13 3.557801e-11 1.877979e-11 1.073245e-10 2.714983e-16
47143 9.507278e-13 3.546005e-11 1.867730e-11 1.089377e-10 2.712754e-16
47144 8.972732e-13 3.333205e-11 1.752050e-11 1.029349e-10 2.578254e-16
47145 9.080673e-13 3.292776e-11 1.731915e-11 1.042424e-10 2.567813e-16
47146 8.558650e-13 3.094362e-11 1.620123e-11 9.812876e-11 2.427417e-16
47147 8.620459e-13 3.027399e-11 1.590737e-11 9.891387e-11 2.408538e-16
47148 8.150345e-13 2.863987e-11 1.496887e-11 9.359908e-11 2.281154e-16
47149 8.185035e-13 2.799626e-11 1.470913e-11 9.394070e-11 2.264148e-16
47150 7.787275e-13 2.667430e-11 1.391593e-11 8.943435e-11 2.151457e-16
47151 7.798329e-13 2.609098e-11 1.369941e-11 8.948476e-11 2.136393e-16
47152 7.441273e-13 2.501478e-11 1.303488e-11 8.543987e-11 2.037156e-16
47153 7.454548e-13 2.449178e-11 1.286635e-11 8.572157e-11 2.023912e-16
47154 7.133513e-13 2.359979e-11 1.229951e-11 8.203101e-11 1.937689e-16
47155 7.150843e-13 2.313797e-11 1.216923e-11 8.227923e-11 1.925900e-16
47156 6.901520e-13 2.239610e-11 1.167808e-11 7.956499e-11 1.849771e-16
47157 6.927710e-13 2.199070e-11 1.155770e-11 7.977453e-11 1.839318e-16
47158 6.711327e-13 2.136983e-11 1.113517e-11 7.722279e-11 1.773271e-16
