VARIABLES= Iteration ResRho ResRhoU ResRhoV ResRhoE ResNuSA  
9445 6.647987e-13 5.807955e-12 5.004530e-12 7.821514e-11 1.017365e-17
9446 6.487105e-13 5.714037e-12 4.756487e-12 7.647313e-11 9.035632e-18
9447 6.494048e-13 5.597271e-12 4.565208e-12 7.657828e-11 8.767339e-18
9448 6.606285e-13 5.456965e-12 4.311051e-12 7.749430e-11 8.358101e-18
9449 6.650109e-13 5.436793e-12 4.395698e-12 7.755638e-11 1.109632e-17
9450 6.664654e-13 5.427369e-12 4.432743e-12 7.832445e-11 1.140263e-17
9451 6.682375e-13 5.494851e-12 4.597020e-12 7.895707e-11 1.007032e-17
9452 6.743113e-13 5.710788e-12 4.832078e-12 7.972258e-11 1.229676e-17
9453 6.758161e-13 6.017071e-12 5.000088e-12 7.991811e-11 1.119279e-17
9454 6.827115e-13 6.440090e-12 5.317172e-12 8.108946e-11 1.039003e-17
9455 7.186046e-13 6.872446e-12 5.587300e-12 8.523785e-11 8.165154e-18
9456 7.845581e-13 7.358692e-12 5.885835e-12 9.335024e-11 8.502530e-18
9457 8.807007e-13 7.897389e-12 6.189517e-12 1.037705e-10 1.088540e-17
9458 9.404365e-13 7.986327e-12 6.332585e-12 1.103588e-10 1.230253e-17
9459 9.470851e-13 7.677134e-12 6.077834e-12 1.118794e-10 1.376319e-17
9460 8.708191e-13 7.158878e-12 5.825845e-12 1.031912e-10 1.551580e-17
9461 7.725697e-13 6.410372e-12 5.360120e-12 9.053798e-11 1.543614e-17
9462 6.993855e-13 5.927157e-12 5.092102e-12 8.259995e-11 1.437871e-17
9463 6.747342e-13 5.770213e-12 4.948294e-12 7.941207e-11 1.166345e-17
9464 6.579621e-13 5.494154e-12 4.666478e-12 7.699919e-11 9.585166e-18
9465 6.429790e-13 5.455600e-12 4.460781e-12 7.449625e-11 9.564945e-18
9466 6.595964e-13 5.384176e-12 4.363732e-12 7.615230e-11 9.955357e-18
9467 6.668315e-13 5.326357e-12 4.310693e-12 7.675909e-11 9.508675e-18
9468 6.634608e-13 5.328273e-12 4.336227e-12 7.760918e-11 1.067840e-17
9469 6.710421e-13 5.499775e-12 4.532208e-12 7.864756e-11 1.256680e-17
9470 6.719806e-13 5.644580e-12 4.732010e-12 7.838811e-11 1.230436e-17
9471 6.767170e-13 5.976753e-12 4.984351e-12 7.915026e-11 1.067765e-17
9472 6.876564e-13 6.303481e-12 5.173495e-12 8.077114e-11 1.036019e-17
9473 6.952214e-13 6.760517e-12 5.541747e-12 8.227214e-11 1.046696e-17
9474 7.835564e-13 7.179875e-12 5.779480e-12 9.177535e-11 8.181472e-18
9475 8.634390e-13 7.667800e-12 6.138503e-12 1.010311e-10 1.059630e-17
9476 9.312242e-13 7.815531e-12 6.205365e-12 1.095862e-10 1.138509e-17
9477 9.447114e-13 7.597918e-12 5.982002e-12 1.110143e-10 1.218238e-17
9478 8.735977e-13 7.033711e-12 5.653061e-12 1.022657e-10 1.392566e-17
9479 7.706182e-13 6.336916e-12 5.253452e-12 9.023306e-11 1.401815e-17
9480 6.978444e-13 5.883591e-12 5.101333e-12 8.114502e-11 1.155105e-17
9481 6.813290e-13 5.705275e-12 4.802600e-12 7.898851e-11 1.022801e-17
9482 6.740622e-13 5.613549e-12 4.734301e-12 7.636389e-11 7.770932e-18
9483 6.621105e-13 5.461633e-12 4.470261e-12 7.502991e-11 9.387590e-18
9484 6.605311e-13 5.320826e-12 4.359081e-12 7.556357e-11 1.027259e-17
9485 6.698145e-13 5.314630e-12 4.413635e-12 7.681826e-11 1.070001e-17
9486 6.978988e-13 5.375166e-12 4.294221e-12 7.997601e-11 1.494812e-17
9487 6.865111e-13 5.452569e-12 4.552222e-12 7.855010e-11 1.316889e-17
9488 6.951796e-13 5.631782e-12 4.743198e-12 7.898442e-11 1.439317e-17
9489 6.845653e-13 5.956118e-12 5.024346e-12 7.927882e-11 1.358178e-17
9490 7.023084e-13 6.285804e-12 5.271358e-12 8.014237e-11 9.425296e-18
9491 7.293216e-13 6.776540e-12 5.524414e-12 8.230084e-11 1.118737e-17
9492 7.898651e-13 7.199521e-12 5.833204e-12 9.082788e-11 9.690806e-18
9493 8.848658e-13 7.712963e-12 6.146786e-12 1.026538e-10 1.163258e-17
9494 9.674929e-13 7.862748e-12 6.239479e-12 1.122372e-10 1.264423e-17
9495 9.714105e-13 7.608340e-12 6.015838e-12 1.115440e-10 1.388528e-17
9496 9.013664e-13 7.094537e-12 5.735444e-12 1.022386e-10 1.484270e-17
9497 7.993567e-13 6.411211e-12 5.311156e-12 9.075112e-11 1.612627e-17
9498 7.287133e-13 5.836585e-12 5.043378e-12 8.276039e-11 1.328960e-17
9499 7.110004e-13 5.639422e-12 4.848517e-12 7.752538e-11 1.083251e-17
9500 6.920009e-13 5.482419e-12 4.610573e-12 7.568771e-11 9.553006e-18
9501 6.878592e-13 5.355707e-12 4.483458e-12 7.563484e-11 7.685985e-18
9502 7.037279e-13 5.288826e-12 4.401791e-12 7.716371e-11 1.122369e-17
9503 7.093376e-13 5.372864e-12 4.342795e-12 7.787689e-11 1.313504e-17
9504 7.281878e-13 5.307207e-12 4.438163e-12 7.830505e-11 1.235801e-17
9505 7.189034e-13 5.397549e-12 4.592074e-12 7.788855e-11 1.621859e-17
9506 7.135169e-13 5.552892e-12 4.763995e-12 7.910124e-11 1.322055e-17
9507 7.206983e-13 5.881901e-12 4.898742e-12 7.737823e-11 1.036655e-17
9508 7.377384e-13 6.247774e-12 5.178646e-12 7.968286e-11 9.745013e-18
9509 7.600355e-13 6.626285e-12 5.395939e-12 8.382346e-11 1.001963e-17
9510 8.362272e-13 7.170670e-12 5.834982e-12 9.215099e-11 1.062597e-17
9511 9.375766e-13 7.764673e-12 6.214058e-12 1.049336e-10 9.048497e-18
9512 1.032264e-12 7.933282e-12 6.305183e-12 1.138455e-10 1.178926e-17
9513 1.026366e-12 7.733619e-12 6.174878e-12 1.126947e-10 1.316496e-17
9514 9.282990e-13 7.161036e-12 5.779802e-12 1.035030e-10 1.401899e-17
9515 8.537806e-13 6.437427e-12 5.365744e-12 9.160010e-11 1.677186e-17
9516 7.996431e-13 5.983330e-12 5.118670e-12 8.306706e-11 1.350140e-17
9517 7.579714e-13 5.653236e-12 4.861491e-12 7.905435e-11 1.155389e-17
9518 7.603632e-13 5.441667e-12 4.761640e-12 7.694226e-11 1.018265e-17
9519 7.560880e-13 5.447886e-12 4.563485e-12 7.801373e-11 9.075334e-18
9520 7.912936e-13 5.393527e-12 4.463655e-12 7.858154e-11 1.099500e-17
9521 8.050720e-13 5.321887e-12 4.394256e-12 7.849661e-11 1.115563e-17
9522 7.698035e-13 5.348469e-12 4.382772e-12 7.775084e-11 1.002734e-17
9523 7.854438e-13 5.438591e-12 4.552574e-12 7.847680e-11 1.098403e-17
9524 8.032516e-13 5.749119e-12 4.863790e-12 7.855703e-11 1.354027e-17
9525 7.975157e-13 5.969929e-12 5.140497e-12 7.983790e-11 1.385941e-17
9526 8.281110e-13 6.336144e-12 5.369333e-12 8.069677e-11 1.252862e-17
9527 8.567951e-13 6.807246e-12 5.520913e-12 8.668323e-11 1.402670e-17
9528 9.186126e-13 7.288652e-12 5.881750e-12 9.385736e-11 1.377200e-17
9529 1.050602e-12 7.810129e-12 6.384713e-12 1.057034e-10 1.429794e-17
9530 1.083265e-12 8.030585e-12 6.456309e-12 1.143262e-10 1.461292e-17
9531 1.080545e-12 7.834781e-12 6.267028e-12 1.142957e-10 1.777621e-17
9532 1.047144e-12 7.287776e-12 5.845490e-12 1.056877e-10 1.577595e-17
9533 9.399285e-13 6.575155e-12 5.442269e-12 9.242661e-11 1.459072e-17
9534 8.963435e-13 5.996010e-12 5.166241e-12 8.304435e-11 1.294720e-17
9535 8.703927e-13 5.810887e-12 4.899942e-12 7.964236e-11 1.090961e-17
9536 8.480113e-13 5.590638e-12 4.779876e-12 7.790280e-11 9.228809e-18
9537 8.935853e-13 5.471888e-12 4.656790e-12 7.534083e-11 1.023294e-17
9538 8.736379e-13 5.486272e-12 4.541636e-12 7.678676e-11 1.005603e-17
9539 8.645688e-13 5.475432e-12 4.413503e-12 7.780719e-11 1.309818e-17
9540 9.255697e-13 5.447094e-12 4.553580e-12 7.995033e-11 1.377349e-17
9541 9.048221e-13 5.619528e-12 4.709796e-12 7.999733e-11 1.318554e-17
9542 9.296965e-13 5.802282e-12 4.865672e-12 7.978337e-11 1.471750e-17
9543 9.458757e-13 6.170439e-12 5.172746e-12 8.068261e-11 1.238335e-17
9544 9.275614e-13 6.446199e-12 5.360120e-12 8.292662e-11 1.058495e-17
9545 1.012562e-12 6.964909e-12 5.666713e-12 8.533617e-11 1.102161e-17
9546 1.060156e-12 7.454370e-12 6.094887e-12 9.289850e-11 1.013308e-17
9547 1.107290e-12 8.019001e-12 6.460901e-12 1.059977e-10 1.047060e-17
9548 1.230581e-12 8.258284e-12 6.492156e-12 1.173916e-10 1.454736e-17
9549 1.224683e-12 8.016853e-12 6.338306e-12 1.178638e-10 1.652192e-17
9550 1.163652e-12 7.358548e-12 5.978805e-12 1.053471e-10 1.786990e-17
9551 1.105907e-12 6.487191e-12 5.439009e-12 9.162544e-11 1.806998e-17
9552 1.000046e-12 5.979495e-12 5.174805e-12 8.351679e-11 1.438390e-17
9553 1.041234e-12 5.704520e-12 4.906379e-12 7.997106e-11 1.383338e-17
9554 1.035506e-12 5.688075e-12 4.771107e-12 7.491800e-11 1.396061e-17
9555 9.791205e-13 5.500783e-12 4.615361e-12 7.544482e-11 1.005733e-17
9556 1.048852e-12 5.518345e-12 4.469528e-12 7.707265e-11 1.342628e-17
9557 1.051238e-12 5.468338e-12 4.438879e-12 8.035817e-11 1.231107e-17
9558 1.052984e-12 5.477008e-12 4.561472e-12 7.953265e-11 1.287091e-17
9559 1.112442e-12 5.621976e-12 4.699026e-12 7.847134e-11 1.568057e-17
9560 1.056681e-12 5.755243e-12 4.818210e-12 8.073156e-11 1.573997e-17
9561 1.099719e-12 6.111741e-12 5.168904e-12 8.013272e-11 1.498618e-17
9562 1.153392e-12 6.492517e-12 5.416818e-12 8.030575e-11 1.329671e-17
9563 1.108110e-12 6.898802e-12 5.696037e-12 8.342677e-11 1.064621e-17
9564 1.213528e-12 7.383569e-12 5.920090e-12 9.288529e-11 1.296200e-17
9565 1.290567e-12 7.965267e-12 6.242727e-12 1.066661e-10 1.244164e-17
9566 1.337498e-12 8.207643e-12 6.430028e-12 1.141022e-10 1.267902e-17
9567 1.407440e-12 7.853234e-12 6.290207e-12 1.111972e-10 1.736393e-17
9568 1.281571e-12 7.128987e-12 5.903614e-12 1.020710e-10 1.548246e-17
9569 1.226903e-12 6.402165e-12 5.367821e-12 9.083983e-11 1.732711e-17
9570 1.261867e-12 6.047413e-12 5.156988e-12 8.176364e-11 1.698342e-17
9571 1.168115e-12 5.709936e-12 5.053149e-12 7.818891e-11 1.315780e-17
9572 1.201930e-12 5.625241e-12 4.723952e-12 7.605234e-11 1.639533e-17
9573 1.230473e-12 5.596785e-12 4.555315e-12 7.946113e-11 1.402035e-17
9574 1.195931e-12 5.616678e-12 4.543839e-12 7.972112e-11 1.156401e-17
9575 1.286132e-12 5.561779e-12 4.584697e-12 7.647929e-11 1.487212e-17
9576 1.237822e-12 5.502577e-12 4.600186e-12 7.772291e-11 1.426037e-17
9577 1.220243e-12 5.548859e-12 4.653437e-12 7.852997e-11 1.361611e-17
9578 1.316396e-12 5.761572e-12 4.790892e-12 7.757794e-11 1.657621e-17
9579 1.250616e-12 5.989679e-12 5.198152e-12 7.799729e-11 1.340534e-17
9580 1.298710e-12 6.349121e-12 5.330176e-12 7.909446e-11 1.375593e-17
9581 1.364436e-12 6.843324e-12 5.512198e-12 8.482585e-11 1.483891e-17
9582 1.348138e-12 7.336308e-12 5.875069e-12 9.515632e-11 1.167570e-17
9583 1.514116e-12 7.856344e-12 6.286478e-12 1.026274e-10 1.622894e-17
9584 1.521050e-12 7.973357e-12 6.523780e-12 1.082572e-10 1.516640e-17
9585 1.456356e-12 7.603295e-12 6.190768e-12 1.101914e-10 1.517528e-17
9586 1.527967e-12 7.116563e-12 5.752537e-12 1.022815e-10 1.875080e-17
9587 1.423290e-12 6.384891e-12 5.495253e-12 9.038104e-11 1.706178e-17
9588 1.389431e-12 5.927561e-12 5.173391e-12 8.049166e-11 1.635540e-17
9589 1.439908e-12 5.927505e-12 4.981787e-12 8.109500e-11 1.769473e-17
9590 1.350217e-12 5.771942e-12 4.899646e-12 8.124227e-11 1.387008e-17
9591 1.454591e-12 5.718172e-12 4.791180e-12 7.900294e-11 1.685459e-17
9592 1.389377e-12 5.684402e-12 4.842309e-12 8.007363e-11 1.315433e-17
9593 1.278982e-12 5.490909e-12 4.668698e-12 7.867508e-11 1.503243e-17
9594 1.317269e-12 5.521951e-12 4.553371e-12 7.909287e-11 1.926078e-17
9595 1.247227e-12 5.678621e-12 4.794522e-12 8.006369e-11 1.539957e-17
9596 1.237519e-12 5.754757e-12 4.923286e-12 7.787748e-11 1.584954e-17
9597 1.280819e-12 6.098762e-12 5.142000e-12 8.003585e-11 1.745647e-17
9598 1.219441e-12 6.505088e-12 5.379636e-12 8.466479e-11 1.204480e-17
9599 1.335967e-12 6.951201e-12 5.662307e-12 8.680161e-11 1.362669e-17
9600 1.383686e-12 7.430395e-12 6.147342e-12 9.309072e-11 1.561724e-17
9601 1.365148e-12 7.868753e-12 6.433902e-12 1.040750e-10 1.246756e-17
9602 1.504416e-12 8.028180e-12 6.344585e-12 1.149802e-10 1.874023e-17
9603 1.483551e-12 7.805293e-12 6.160535e-12 1.139789e-10 1.855903e-17
9604 1.442914e-12 7.100506e-12 5.849548e-12 1.015006e-10 1.973839e-17
9605 1.435222e-12 6.365223e-12 5.375729e-12 8.878065e-11 1.893346e-17
9606 1.299359e-12 5.955488e-12 5.121998e-12 8.266572e-11 1.361344e-17
9607 1.379633e-12 5.770468e-12 4.980711e-12 8.120584e-11 1.590126e-17
9608 1.384780e-12 5.648103e-12 5.009499e-12 7.449822e-11 1.536709e-17
9609 1.279529e-12 5.461844e-12 4.688708e-12 7.627451e-11 1.087340e-17
9610 1.376039e-12 5.481117e-12 4.452773e-12 7.870600e-11 1.523872e-17
9611 1.352437e-12 5.547014e-12 4.410080e-12 8.067281e-11 1.375475e-17
9612 1.340941e-12 5.543403e-12 4.586669e-12 7.851178e-11 1.402436e-17
9613 1.428158e-12 5.591461e-12 4.730396e-12 7.688330e-11 1.732826e-17
9614 1.326619e-12 5.807605e-12 4.944368e-12 7.868874e-11 1.376832e-17
9615 1.396340e-12 6.080123e-12 5.041010e-12 8.080863e-11 1.448714e-17
9616 1.464749e-12 6.514567e-12 5.499958e-12 7.992730e-11 1.709803e-17
9617 1.368992e-12 6.831293e-12 5.812202e-12 8.212588e-11 1.316311e-17
9618 1.499566e-12 7.272812e-12 5.821292e-12 9.313232e-11 1.609492e-17
9619 1.546957e-12 7.832432e-12 6.174284e-12 1.069738e-10 1.607136e-17
9620 1.568914e-12 7.919708e-12 6.309729e-12 1.127633e-10 1.543706e-17
9621 1.655616e-12 7.584977e-12 6.178225e-12 1.058476e-10 1.933408e-17
9622 1.497141e-12 6.927320e-12 5.856571e-12 9.822664e-11 1.658973e-17
9623 1.477387e-12 6.242373e-12 5.290098e-12 9.034314e-11 1.776463e-17
9624 1.536985e-12 5.936830e-12 5.228846e-12 8.067376e-11 1.827282e-17
9625 1.393720e-12 5.652767e-12 5.131619e-12 7.621595e-11 1.333116e-17
9626 1.460390e-12 5.644293e-12 4.733586e-12 7.705420e-11 1.581819e-17
9627 1.477912e-12 5.682814e-12 4.576449e-12 8.283776e-11 1.604952e-17
9628 1.415481e-12 5.640211e-12 4.619741e-12 8.034116e-11 1.154263e-17
9629 1.530892e-12 5.498485e-12 4.644724e-12 7.479544e-11 1.754956e-17
9630 1.444356e-12 5.440296e-12 4.688907e-12 7.836853e-11 1.417721e-17
9631 1.429380e-12 5.534337e-12 4.704864e-12 7.721719e-11 1.631925e-17
9632 1.557168e-12 5.795464e-12 4.989755e-12 7.925098e-11 1.819380e-17
9633 1.437574e-12 6.089623e-12 5.345312e-12 7.714856e-11 1.340470e-17
9634 1.516485e-12 6.526823e-12 5.515030e-12 8.017979e-11 1.669922e-17
9635 1.577050e-12 7.004935e-12 5.699493e-12 9.049009e-11 1.680927e-17
9636 1.539408e-12 7.451583e-12 6.042653e-12 9.911517e-11 1.262082e-17
9637 1.714400e-12 7.569580e-12 6.112151e-12 1.010580e-10 1.844825e-17
9638 1.639876e-12 7.167735e-12 6.023212e-12 9.969553e-11 1.725482e-17
9639 1.536127e-12 6.592856e-12 5.428878e-12 9.417925e-11 1.740777e-17
9640 1.651625e-12 6.344616e-12 5.204840e-12 8.860474e-11 2.303160e-17
9641 1.536517e-12 6.122701e-12 5.461057e-12 8.412028e-11 1.897876e-17
9642 1.553597e-12 6.063079e-12 5.354625e-12 8.194402e-11 1.733534e-17
9643 1.621326e-12 6.432019e-12 5.406126e-12 8.787103e-11 1.724134e-17
9644 1.545866e-12 6.534176e-12 5.418771e-12 9.439367e-11 1.186195e-17
9645 1.691503e-12 6.662298e-12 5.496223e-12 9.089448e-11 1.718127e-17
9646 1.664490e-12 6.638058e-12 5.692136e-12 9.026861e-11 1.582010e-17
9647 1.566765e-12 6.568383e-12 5.441729e-12 9.434817e-11 1.417534e-17
9648 1.722448e-12 6.678928e-12 5.393625e-12 9.757446e-11 1.986510e-17
9649 1.648039e-12 6.662695e-12 5.657010e-12 9.545777e-11 1.631740e-17
9650 1.636084e-12 6.677862e-12 5.774530e-12 8.948190e-11 1.751278e-17
9651 1.724311e-12 6.962592e-12 5.916407e-12 9.215156e-11 1.913160e-17
9652 1.635585e-12 7.309250e-12 6.188103e-12 1.023490e-10 1.300363e-17
9653 1.769851e-12 7.408364e-12 6.224695e-12 1.003390e-10 1.716537e-17
9654 1.772109e-12 7.118367e-12 6.050207e-12 9.334539e-11 1.864556e-17
9655 1.615162e-12 6.607717e-12 5.628090e-12 9.343522e-11 1.435251e-17
9656 1.743793e-12 6.522029e-12 5.229950e-12 9.501490e-11 1.958555e-17
9657 1.698591e-12 6.393278e-12 5.337449e-12 9.397370e-11 1.704328e-17
9658 1.656864e-12 6.271717e-12 5.412901e-12 8.838387e-11 1.661707e-17
9659 1.759455e-12 6.533540e-12 5.558909e-12 8.686176e-11 2.026133e-17
9660 1.646099e-12 6.773112e-12 5.779777e-12 9.271469e-11 1.533774e-17
9661 1.753389e-12 7.179925e-12 6.026993e-12 9.458747e-11 1.731841e-17
9662 1.850650e-12 7.567278e-12 6.486762e-12 9.572660e-11 1.842112e-17
9663 1.696838e-12 7.469789e-12 6.417022e-12 9.880140e-11 1.407945e-17
9664 1.800522e-12 7.160969e-12 5.707903e-12 1.008068e-10 1.902354e-17
9665 1.782407e-12 6.676615e-12 5.369100e-12 9.777577e-11 2.014410e-17
9666 1.668233e-12 6.045407e-12 5.095156e-12 8.584435e-11 1.798253e-17
9667 1.755622e-12 5.748794e-12 4.883691e-12 7.694875e-11 2.095203e-17
9668 1.628504e-12 5.538165e-12 4.918129e-12 7.740409e-11 1.607801e-17
9669 1.633024e-12 5.584922e-12 4.724705e-12 7.290714e-11 1.592098e-17
9670 1.715264e-12 5.683046e-12 4.843715e-12 6.725845e-11 1.903185e-17
9671 1.559233e-12 5.500225e-12 4.719032e-12 6.758120e-11 1.221115e-17
9672 1.657820e-12 5.519373e-12 4.447482e-12 7.099651e-11 1.681567e-17
9673 1.682107e-12 5.605638e-12 4.575244e-12 7.555857e-11 1.733534e-17
9674 1.600872e-12 5.536135e-12 4.709225e-12 7.869965e-11 1.349344e-17
9675 1.734876e-12 5.558679e-12 4.779509e-12 7.763353e-11 1.906469e-17
9676 1.649487e-12 5.835897e-12 5.026259e-12 7.980036e-11 1.700846e-17
9677 1.636561e-12 6.015808e-12 5.214364e-12 8.124095e-11 1.511918e-17
9678 1.773114e-12 6.472202e-12 5.521404e-12 8.018362e-11 1.918816e-17
9679 1.641536e-12 6.848897e-12 5.904191e-12 8.124480e-11 1.373011e-17
9680 1.713945e-12 7.175145e-12 5.906641e-12 8.816272e-11 1.938206e-17
9681 1.804595e-12 7.781932e-12 6.189910e-12 9.899815e-11 2.037347e-17
9682 1.749296e-12 7.849479e-12 6.257560e-12 1.070269e-10 1.561052e-17
9683 1.870846e-12 7.555586e-12 6.155921e-12 1.021500e-10 2.013019e-17
9684 1.779938e-12 7.011737e-12 5.931259e-12 9.895877e-11 1.831294e-17
9685 1.667858e-12 6.364530e-12 5.481556e-12 9.124286e-11 1.635404e-17
9686 1.779826e-12 6.162275e-12 5.394739e-12 8.216441e-11 2.059886e-17
9687 1.637484e-12 5.918204e-12 5.375152e-12 7.771361e-11 1.675182e-17
9688 1.630190e-12 5.770724e-12 4.949761e-12 7.757174e-11 1.768023e-17
9689 1.697473e-12 5.827418e-12 4.730953e-12 8.004675e-11 1.904172e-17
9690 1.587487e-12 5.756522e-12 4.722289e-12 8.233171e-11 1.427814e-17
9691 1.693456e-12 5.672361e-12 4.652450e-12 7.719718e-11 1.828762e-17
9692 1.656907e-12 5.647292e-12 4.889109e-12 7.749757e-11 1.655176e-17
9693 1.562073e-12 5.690125e-12 4.884472e-12 8.032871e-11 1.635873e-17
9694 1.706776e-12 5.851104e-12 5.008962e-12 7.975963e-11 1.987609e-17
9695 1.613166e-12 6.189036e-12 5.439447e-12 7.955343e-11 1.546448e-17
9696 1.606194e-12 6.461841e-12 5.559548e-12 8.112691e-11 1.718771e-17
9697 1.708408e-12 7.025556e-12 5.690395e-12 8.741307e-11 1.783609e-17
9698 1.626467e-12 7.535425e-12 6.081975e-12 9.673368e-11 1.217413e-17
9699 1.759177e-12 7.615804e-12 6.087571e-12 9.879203e-11 1.696414e-17
9700 1.751630e-12 7.378854e-12 6.066666e-12 9.717907e-11 1.811519e-17
9701 1.595508e-12 6.728045e-12 5.524022e-12 9.561339e-11 1.476647e-17
9702 1.690939e-12 6.127212e-12 4.995702e-12 8.970318e-11 2.056569e-17
9703 1.584840e-12 5.751511e-12 5.073510e-12 8.029712e-11 1.630715e-17
9704 1.511992e-12 5.540047e-12 4.914305e-12 7.394661e-11 1.533083e-17
9705 1.585013e-12 5.567646e-12 4.772915e-12 7.470563e-11 1.766816e-17
9706 1.464522e-12 5.610449e-12 4.838899e-12 7.653792e-11 1.240305e-17
9707 1.534576e-12 5.542174e-12 4.586093e-12 7.421649e-11 1.532684e-17
9708 1.538774e-12 5.545033e-12 4.720533e-12 7.110733e-11 1.631904e-17
9709 1.417167e-12 5.324861e-12 4.661613e-12 7.577873e-11 1.378200e-17
9710 1.530829e-12 5.459379e-12 4.582945e-12 7.809933e-11 1.824530e-17
9711 1.482403e-12 5.639457e-12 4.924525e-12 7.938880e-11 1.769370e-17
9712 1.446085e-12 5.726459e-12 4.998671e-12 8.066549e-11 1.554849e-17
9713 1.531316e-12 6.087685e-12 5.240616e-12 8.111900e-11 1.721266e-17
9714 1.424755e-12 6.531744e-12 5.542091e-12 8.504326e-11 1.391076e-17
9715 1.505718e-12 7.002773e-12 5.751273e-12 8.827934e-11 1.615123e-17
9716 1.571583e-12 7.500709e-12 6.280225e-12 9.186344e-11 1.624949e-17
9717 1.492648e-12 7.921246e-12 6.594422e-12 1.041073e-10 1.475362e-17
9718 1.622521e-12 8.093425e-12 6.467290e-12 1.167907e-10 1.870585e-17
9719 1.617224e-12 7.924219e-12 6.366615e-12 1.178802e-10 1.778393e-17
9720 1.519292e-12 7.301891e-12 6.002385e-12 1.061365e-10 1.671005e-17
9721 1.511707e-12 6.606535e-12 5.613124e-12 9.245490e-11 1.999913e-17
9722 1.371382e-12 6.242733e-12 5.326625e-12 8.833480e-11 1.444955e-17
9723 1.387023e-12 6.020034e-12 5.115931e-12 8.353450e-11 1.504129e-17
9724 1.407469e-12 5.925749e-12 5.219322e-12 7.876441e-11 1.536190e-17
9725 1.274545e-12 5.684722e-12 5.034667e-12 7.884379e-11 1.085562e-17
9726 1.338016e-12 5.631714e-12 4.690994e-12 8.156939e-11 1.482290e-17
9727 1.319325e-12 5.685520e-12 4.698250e-12 8.394314e-11 1.382679e-17
9728 1.272839e-12 5.617805e-12 4.731991e-12 8.248369e-11 1.283363e-17
9729 1.340018e-12 5.761293e-12 4.775004e-12 8.206757e-11 1.561333e-17
9730 1.235741e-12 5.928159e-12 5.068521e-12 8.263679e-11 1.277186e-17
9731 1.268267e-12 6.267955e-12 5.263020e-12 8.472644e-11 1.447617e-17
9732 1.317854e-12 6.624940e-12 5.612341e-12 8.378462e-11 1.572828e-17
9733 1.222217e-12 7.010105e-12 5.924577e-12 8.636600e-11 1.321521e-17
9734 1.317784e-12 7.516422e-12 6.194411e-12 9.744552e-11 1.448553e-17
9735 1.355174e-12 7.694413e-12 6.266682e-12 1.077386e-10 1.616104e-17
9736 1.338928e-12 7.431989e-12 6.063902e-12 1.085051e-10 1.429113e-17
9737 1.343808e-12 6.939428e-12 5.657130e-12 9.958956e-11 1.732880e-17
9738 1.194370e-12 6.216973e-12 5.138444e-12 9.051538e-11 1.539493e-17
9739 1.148218e-12 5.753871e-12 4.919184e-12 8.216071e-11 1.703881e-17
9740 1.156743e-12 5.581390e-12 4.831730e-12 7.726271e-11 1.798975e-17
9741 1.040022e-12 5.457334e-12 4.778017e-12 7.222373e-11 1.261870e-17
9742 1.061166e-12 5.366982e-12 4.594190e-12 7.253238e-11 1.227295e-17
9743 1.052079e-12 5.344824e-12 4.473064e-12 7.547653e-11 1.031222e-17
9744 1.023118e-12 5.332372e-12 4.474178e-12 7.570306e-11 1.146004e-17
9745 1.065713e-12 5.338121e-12 4.409551e-12 7.450360e-11 1.244423e-17
9746 9.934840e-13 5.342443e-12 4.505032e-12 7.618769e-11 1.298572e-17
9747 1.005462e-12 5.482219e-12 4.625695e-12 7.843577e-11 1.278834e-17
9748 1.046267e-12 5.750721e-12 4.875475e-12 8.045036e-11 1.396863e-17
9749 9.854453e-13 6.111665e-12 5.220419e-12 8.125844e-11 1.243912e-17
9750 1.020345e-12 6.512276e-12 5.481953e-12 8.315766e-11 1.299797e-17
9751 1.029370e-12 7.032110e-12 5.810311e-12 8.962518e-11 1.115302e-17
9752 1.073819e-12 7.554019e-12 6.156905e-12 9.808238e-11 9.828850e-18
9753 1.161327e-12 7.645153e-12 6.340539e-12 1.037841e-10 1.398696e-17
9754 1.114105e-12 7.419327e-12 6.093177e-12 1.057548e-10 1.213214e-17
9755 1.073739e-12 6.968753e-12 5.617984e-12 1.022535e-10 1.307373e-17
9756 1.022719e-12 6.333996e-12 5.191061e-12 9.149637e-11 1.572113e-17
9757 9.168022e-13 5.882207e-12 4.954036e-12 8.176841e-11 1.392101e-17
9758 8.974364e-13 5.538469e-12 4.865283e-12 7.834520e-11 1.317512e-17
9759 8.622192e-13 5.495303e-12 4.656043e-12 7.673172e-11 1.160890e-17
9760 8.329380e-13 5.449591e-12 4.547986e-12 7.404688e-11 9.906659e-18
9761 8.582768e-13 5.317481e-12 4.535675e-12 7.284404e-11 1.148287e-17
9762 8.161351e-13 5.273702e-12 4.330241e-12 7.402720e-11 1.056803e-17
9763 8.165970e-13 5.358064e-12 4.356289e-12 7.578638e-11 1.297085e-17
9764 8.501600e-13 5.360446e-12 4.486118e-12 7.949839e-11 1.480853e-17
9765 8.299386e-13 5.573869e-12 4.576036e-12 8.149721e-11 1.223089e-17
9766 8.490157e-13 5.663680e-12 4.871719e-12 8.178802e-11 1.249354e-17
9767 8.286276e-13 6.164924e-12 5.156449e-12 8.288774e-11 1.156598e-17
9768 8.306734e-13 6.541048e-12 5.398702e-12 8.408366e-11 1.001103e-17
